"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 17 03:31:47 UTC 2026","Fri Jul 17 03:31:47 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits","","GET /public_api/suppliers/{supplier_id}/visits — Headers: Cache-Control not public (best effort)",""
"passed","Fri Jul 17 03:31:47 UTC 2026","Fri Jul 17 03:31:47 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits","","GET /public_api/suppliers/{supplier_id}/visits — Headers: Content-Type present when body exists",""
"passed","Fri Jul 17 03:31:27 UTC 2026","Fri Jul 17 03:31:27 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file","","GET /public_api/conversation/userConversations/{conversationId}/file — Security: no stack trace / SQL leakage in body",""
"passed","Fri Jul 17 03:31:39 UTC 2026","Fri Jul 17 03:31:39 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [NEG] Missing Auth/API-Key","","GET /userSetting [NEG] Missing Auth/API-Key — Security/AuthZ: invalid or missing auth is rejected (401/403) or at least not 5xx",""
"passed","Fri Jul 17 03:31:43 UTC 2026","Fri Jul 17 03:31:43 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [NEG] Forbidden Role Token","","GET /public_api/search [NEG] Forbidden Role Token — Security/AuthZ: invalid or missing auth is rejected (401/403) or at least not 5xx",""
"passed","Fri Jul 17 03:31:47 UTC 2026","Fri Jul 17 03:31:47 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track [SEC] Injection Probe","","POST /public_api/search/track [SEC] Injection Probe — Security: no stack trace / SQL leakage",""
"passed","Fri Jul 17 03:31:12 UTC 2026","Fri Jul 17 03:31:12 UTC 2026","35","2 Team Dragon - BFF | RFQ Backend","Functional Tests","GET /v1/rfqs/{rfqId} - Success or 404","GET /v1/rfqs/{rfqId} - Success or 404","","GET /v1/rfqs/{rfqId} - Success or 404 — attachments is array",""
"broken","Fri Jul 17 03:29:14 UTC 2026","Fri Jul 17 03:29:34 UTC 2026","20023","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.AICompanySearchTest","com.testcase.dolphin.searchRec.AICompanySearchTest","termRecommendTest","AI Search term recommend API",""
"passed","Fri Jul 17 03:31:41 UTC 2026","Fri Jul 17 03:31:41 UTC 2026","51","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders [NEG] Expired Token","","POST /public_api/connect/purchaser/tenders [NEG] Expired Token — Security: no sensitive error leakage",""
"failed","Fri Jul 17 03:31:39 UTC 2026","Fri Jul 17 03:31:39 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [NEG] Missing Auth/API-Key","","GET /userSetting [NEG] Missing Auth/API-Key — Error handling: error body is JSON when body exists",""
"failed","Fri Jul 17 03:24:15 UTC 2026","Fri Jul 17 03:24:16 UTC 2026","453","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","WlwProductNewMainSearchSidebarFilterTest","WlwProductNewMainSearchSidebarFilterTest",""
"passed","Fri Jul 17 03:31:33 UTC 2026","Fri Jul 17 03:31:34 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration [NEG] Expired Token","","POST /public_api/auth/registration [NEG] Expired Token — Security: no sensitive error leakage",""
"passed","Fri Jul 17 03:31:13 UTC 2026","Fri Jul 17 03:31:13 UTC 2026","143","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","RFQ","post RFQ","","post RFQ — Response body is JSON",""
"passed","Fri Jul 17 03:31:26 UTC 2026","Fri Jul 17 03:31:26 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Expired Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Expired Token — Security/AuthZ: invalid or missing auth is rejected (401/403) or at least not 5xx",""
"passed","Fri Jul 17 03:31:17 UTC 2026","Fri Jul 17 03:31:17 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Expired Token","","POST /public_api/search/ai/supplier/pv-match [NEG] Expired Token — Security/AuthZ: invalid or missing auth is rejected (401/403) or at least not 5xx",""
"passed","Fri Jul 17 03:31:29 UTC 2026","Fri Jul 17 03:31:29 UTC 2026","43","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink","","POST /public_api/branchio/dynamiclink — Security: no stack trace / SQL leakage in body",""
"passed","Fri Jul 17 03:31:31 UTC 2026","Fri Jul 17 03:31:31 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help","","POST /help — Compliance: status code is documented in OpenAPI",""
"passed","Fri Jul 17 03:30:34 UTC 2026","Fri Jul 17 03:30:35 UTC 2026","347","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search companies FR","","search companies FR — Filters contain expected keys",""
"passed","Fri Jul 17 03:30:31 UTC 2026","Fri Jul 17 03:30:31 UTC 2026","61","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","extend session","","extend session — Response time is less than 8000ms",""
"failed","Fri Jul 17 03:31:15 UTC 2026","Fri Jul 17 03:31:15 UTC 2026","55","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","File","","File — Status code is 200 or 201",""
"passed","Fri Jul 17 03:30:37 UTC 2026","Fri Jul 17 03:30:37 UTC 2026","95","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","unread count","","unread count — Response body is not empty",""
"passed","Fri Jul 17 03:31:23 UTC 2026","Fri Jul 17 03:31:23 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline","","PUT /public_api/conversation/userConversations/{conversationId}/decline — Security: no stack trace / SQL leakage in body",""
"passed","Fri Jul 17 03:31:09 UTC 2026","Fri Jul 17 03:31:09 UTC 2026","22","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","push-notification-by-email-controller","","push-notification-by-email-controller — Header Content-Type is application/json",""
"passed","Fri Jul 17 03:31:43 UTC 2026","Fri Jul 17 03:31:43 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [NEG] Forbidden Role Token","","GET /public_api/search [NEG] Forbidden Role Token — Security: no sensitive error leakage",""
"passed","Fri Jul 17 05:21:39 UTC 2026","Fri Jul 17 05:21:39 UTC 2026","96","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Get a Lead","","Get a Lead — Status code is 200",""
"passed","Fri Jul 17 03:30:34 UTC 2026","Fri Jul 17 03:30:35 UTC 2026","439","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","Product Search EN","","Product Search EN — Status code is 200 or 201",""
"passed","Fri Jul 17 03:31:30 UTC 2026","Fri Jul 17 03:31:31 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback","","POST /feedback — Compliance: status code is not 5xx",""
"passed","Fri Jul 17 03:31:34 UTC 2026","Fri Jul 17 03:31:34 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify","","POST /public_api/auth/code/verify — Compliance: status code is documented in OpenAPI",""
"failed","Fri Jul 17 05:21:39 UTC 2026","Fri Jul 17 05:21:39 UTC 2026","110","4. Team CRM |CRM Staging","Business Scenarios Tests","WLW Price Compaigns","WLW_Price Compaigns","","WLW_Price Compaigns — Price Campaign has name",""
"failed","Fri Jul 17 05:21:38 UTC 2026","Fri Jul 17 05:21:38 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Create a  lead","","Create a  lead — Lead ID exists in response",""
"passed","Fri Jul 17 03:31:15 UTC 2026","Fri Jul 17 03:31:15 UTC 2026","377","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","new message","","new message — Conversation ID is the same",""
"passed","Fri Jul 17 03:31:29 UTC 2026","Fri Jul 17 03:31:29 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates [NEG] Forbidden Role Token","","GET /exchange/fetch-rates [NEG] Forbidden Role Token — Security/AuthZ: invalid or missing auth is rejected (401/403) or at least not 5xx",""
"passed","Fri Jul 17 03:31:19 UTC 2026","Fri Jul 17 03:31:19 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [SEC] Injection Probe","","GET /preferred/categories [SEC] Injection Probe — Basic security: injection probe does not cause 5xx",""
"passed","Fri Jul 17 03:31:12 UTC 2026","Fri Jul 17 03:31:13 UTC 2026","179","2 Team Dragon - BFF | RFQ Backend","Functional Tests","GET /v1/rfqs - Success","GET /v1/rfqs - Success","","GET /v1/rfqs - Success — Precheck: request URL is resolvable",""
"passed","Fri Jul 17 03:30:33 UTC 2026","Fri Jul 17 03:30:33 UTC 2026","17","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Suppliers listings","","Suppliers listings — Response time is less than 8000ms",""
"failed","Fri Jul 17 03:30:37 UTC 2026","Fri Jul 17 03:30:37 UTC 2026","70","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","File","","File — Metadata and Content are valid",""
"passed","Fri Jul 17 03:31:37 UTC 2026","Fri Jul 17 03:31:37 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products","","GET /public_api/companies/{supplierPublicId}/products — Compliance: status code is not 5xx",""
"passed","Fri Jul 17 03:30:34 UTC 2026","Fri Jul 17 03:30:35 UTC 2026","439","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","Product Search EN","","Product Search EN — Filters contain expected functional keys",""
"passed","Fri Jul 17 03:31:50 UTC 2026","Fri Jul 17 03:31:50 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo [NEG] Missing Auth/API-Key","","GET /public_api/user/userInfo [NEG] Missing Auth/API-Key — Error handling: error body is JSON when body exists",""
"passed","Fri Jul 17 03:31:13 UTC 2026","Fri Jul 17 03:31:13 UTC 2026","67","2 Team Dragon - BFF | RFQ Backend","Functional Tests","POST /v1/rfqs/{rfqId}/respond - Error Case (400)","POST /v1/rfqs/{rfqId}/respond - Error Case (400)","","POST /v1/rfqs/{rfqId}/respond - Error Case (400) — Error handling: expect 400 or 422 for invalid input",""
"passed","Fri Jul 17 03:31:09 UTC 2026","Fri Jul 17 03:31:09 UTC 2026","136","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","user Info","","user Info — Response time is less than 8000ms",""
"passed","Fri Jul 17 03:31:30 UTC 2026","Fri Jul 17 03:31:30 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete","","DELETE /public_api/euro-pages/auth/delete — Security: no stack trace / SQL leakage in body",""
"passed","Fri Jul 17 03:31:19 UTC 2026","Fri Jul 17 03:31:19 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories","","GET /preferred/categories — Headers: Cache-Control not public (best effort)",""
"failed","Fri Jul 17 05:21:43 UTC 2026","Fri Jul 17 05:21:43 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","trigger a Buyer lead","trigger a Buyer lead","","trigger a Buyer lead — Body is valid JSON and is an object",""
"passed","Fri Jul 17 03:31:44 UTC 2026","Fri Jul 17 03:31:44 UTC 2026","43","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange","","GET /public_api/search/ai/tabChange — Performance: response time under threshold",""
"passed","Fri Jul 17 03:31:23 UTC 2026","Fri Jul 17 03:31:23 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline","","PUT /public_api/conversation/userConversations/{conversationId}/decline — Error handling: 4xx responses are JSON when body exists (best effort)",""
"failed","Fri Jul 17 03:31:40 UTC 2026","Fri Jul 17 03:31:40 UTC 2026","22","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [NEG] Forbidden Role Token","","GET /v1/pushNotification [NEG] Forbidden Role Token — Error handling: error body is JSON when body exists",""
"failed","Fri Jul 17 05:21:43 UTC 2026","Fri Jul 17 05:21:43 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Update Website Leads Fields with sf_id","Update Website Leads Fields with sf_id","","Update Website Leads Fields with sf_id — sf_id looks like a UUID",""
"passed","Fri Jul 17 03:31:42 UTC 2026","Fri Jul 17 03:31:42 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/recommendations [NEG] Missing Auth/API-Key — Security: no sensitive error leakage",""
"passed","Fri Jul 17 03:31:46 UTC 2026","Fri Jul 17 03:31:46 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Missing Auth/API-Key","","PUT /public_api/search/notification-opened [NEG] Missing Auth/API-Key — Security: no sensitive error leakage",""
"passed","Fri Jul 17 03:31:30 UTC 2026","Fri Jul 17 03:31:31 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback","","POST /feedback — Headers: Content-Type present when body exists",""
"passed","Fri Jul 17 03:31:19 UTC 2026","Fri Jul 17 03:31:19 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories","","PUT /preferred/categories — Headers: Cache-Control not public (best effort)",""
"passed","Fri Jul 17 03:31:15 UTC 2026","Fri Jul 17 03:31:15 UTC 2026","102","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","conversation id","","conversation id — Id is the same",""
"failed","Fri Jul 17 05:21:43 UTC 2026","Fri Jul 17 05:21:43 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Update WLW Connect Counters with id","Update WLW Connect Counters with id","","Update WLW Connect Counters with id — Each result item has expected properties and types",""
"passed","Fri Jul 17 03:31:24 UTC 2026","Fri Jul 17 03:31:24 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Missing Auth/API-Key","","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Missing Auth/API-Key — Security: no sensitive error leakage",""
"passed","Fri Jul 17 03:31:47 UTC 2026","Fri Jul 17 03:31:47 UTC 2026","40","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id}","","GET /public_api/suppliers/{supplier_id}/visits/{id} — Security: no stack trace / SQL leakage in body",""
"passed","Fri Jul 17 03:30:35 UTC 2026","Fri Jul 17 03:30:35 UTC 2026","22","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","preferred categories","","preferred categories — Response should not be empty",""
"passed","Fri Jul 17 03:30:33 UTC 2026","Fri Jul 17 03:30:33 UTC 2026","36","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Company ID DE","","Company ID DE — Response body is JSON",""
"passed","Fri Jul 17 03:31:09 UTC 2026","Fri Jul 17 03:31:10 UTC 2026","75","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","user setting","","user setting — user_setting_uuid is a valid string",""
"passed","Fri Jul 17 03:31:15 UTC 2026","Fri Jul 17 03:31:15 UTC 2026","282","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","conversation/messages","","conversation/messages — Conversation id",""
"passed","Fri Jul 17 03:31:14 UTC 2026","Fri Jul 17 03:31:14 UTC 2026","120","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","product recommendations DE","","product recommendations DE — Product object",""
"passed","Fri Jul 17 03:31:49 UTC 2026","Fri Jul 17 03:31:50 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications [NEG] Forbidden Role Token","","GET /public_api/trending/notifications [NEG] Forbidden Role Token — Error handling: error body is JSON when body exists",""
"passed","Fri Jul 17 03:31:42 UTC 2026","Fri Jul 17 03:31:42 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-marketing-controller","POST /public_api/rfq-marketing/trigger [NEG] Expired Token","","POST /public_api/rfq-marketing/trigger [NEG] Expired Token — Error handling: error body is JSON when body exists",""
"passed","Fri Jul 17 03:31:14 UTC 2026","Fri Jul 17 03:31:14 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","categories/homepage","","categories/homepage — Image URLs should be valid S3 paths",""
"passed","Fri Jul 17 03:31:39 UTC 2026","Fri Jul 17 03:31:39 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting","","POST /userSetting — Headers: Content-Type present when body exists",""
"passed","Fri Jul 17 03:31:14 UTC 2026","Fri Jul 17 03:31:15 UTC 2026","210","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","user conversations to decline request","","user conversations to decline request — Find and set declineConversation",""
"failed","Fri Jul 17 05:21:43 UTC 2026","Fri Jul 17 05:21:43 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Update WLW Connect Counters with id","Update WLW Connect Counters with id","","Update WLW Connect Counters with id — Log response time for monitoring",""
"passed","Fri Jul 17 03:31:14 UTC 2026","Fri Jul 17 03:31:14 UTC 2026","55","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","preferred categories","","preferred categories — Response time is less than 8000ms",""
"failed","Fri Jul 17 05:21:40 UTC 2026","Fri Jul 17 05:21:40 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Products","Update Product","","Update Product — Updated fields match request",""
"passed","Fri Jul 17 03:31:33 UTC 2026","Fri Jul 17 03:31:33 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration","","POST /public_api/auth/registration — Performance: response time under threshold",""
"passed","Fri Jul 17 03:31:14 UTC 2026","Fri Jul 17 03:31:14 UTC 2026","27","2 Team Dragon - BFF | RFQ Backend","Business Scenario Tests","RFQ_details","RFQ_details","","RFQ_details — Content-Type is application/json",""
"passed","Fri Jul 17 03:31:18 UTC 2026","Fri Jul 17 03:31:18 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [NEG] Forbidden Role Token","","GET /public_api/search/ai/company/search [NEG] Forbidden Role Token — Security/AuthZ: invalid or missing auth is rejected (401/403) or at least not 5xx",""
"passed","Fri Jul 17 03:31:14 UTC 2026","Fri Jul 17 03:31:14 UTC 2026","27","2 Team Dragon - BFF | RFQ Backend","Business Scenario Tests","RFQ_details","RFQ_details","","RFQ_details — Sender has required properties",""
"failed","Fri Jul 17 05:21:40 UTC 2026","Fri Jul 17 05:21:40 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Meetings","Smoke Test for Meeting","","Smoke Test for Meeting — Response status code is 200",""
"passed","Fri Jul 17 03:30:35 UTC 2026","Fri Jul 17 03:30:35 UTC 2026","22","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","preferred categories","","preferred categories — Response should be an array",""
"failed","Fri Jul 17 05:21:33 UTC 2026","Fri Jul 17 05:21:33 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact — Status code is 200",""
"passed","Fri Jul 17 03:31:32 UTC 2026","Fri Jul 17 03:31:32 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business [NEG] Missing Auth/API-Key","","GET /public_api/inside_business [NEG] Missing Auth/API-Key — Security/AuthZ: invalid or missing auth is rejected (401/403) or at least not 5xx",""
"failed","Fri Jul 17 05:21:37 UTC 2026","Fri Jul 17 05:21:37 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Check hubspot is true","","Check hubspot is true — Response status code is 200",""
"passed","Fri Jul 17 03:31:47 UTC 2026","Fri Jul 17 03:31:47 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits [SEC] Injection Probe","","GET /public_api/suppliers/{supplier_id}/visits [SEC] Injection Probe — Security: no stack trace / SQL leakage",""
"passed","Fri Jul 17 03:31:24 UTC 2026","Fri Jul 17 03:31:24 UTC 2026","50","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages","","POST /public_api/conversation/userConversations/{conversationId}/messages — Compliance: status code is documented in OpenAPI",""
"passed","Fri Jul 17 03:31:42 UTC 2026","Fri Jul 17 03:31:42 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations","","GET /public_api/suppliers/recommendations — Compliance: status code is not 5xx",""
"failed","Fri Jul 17 03:31:26 UTC 2026","Fri Jul 17 03:31:26 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [NEG] Expired Token","","GET /public_api/conversation/userConversations [NEG] Expired Token — Error handling: error body is JSON when body exists",""
"passed","Fri Jul 17 03:31:14 UTC 2026","Fri Jul 17 03:31:14 UTC 2026","397","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","Other request","","Other request — Response body is JSON",""
"passed","Fri Jul 17 03:31:40 UTC 2026","Fri Jul 17 03:31:40 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [NEG] Expired Token","","GET /v1/pushNotification [NEG] Expired Token — Security/AuthZ: invalid or missing auth is rejected (401/403) or at least not 5xx",""
"passed","Fri Jul 17 03:31:15 UTC 2026","Fri Jul 17 03:31:15 UTC 2026","282","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","conversation/messages","","conversation/messages — message content",""
"passed","Fri Jul 17 03:31:46 UTC 2026","Fri Jul 17 03:31:46 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track [NEG] Missing Auth/API-Key","","POST /public_api/search/track [NEG] Missing Auth/API-Key — Security: no sensitive error leakage",""
"passed","Fri Jul 17 03:31:49 UTC 2026","Fri Jul 17 03:31:49 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications","","GET /public_api/trending/notifications — Compliance: status code is documented in OpenAPI",""
"passed","Fri Jul 17 03:31:33 UTC 2026","Fri Jul 17 03:31:33 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration","","POST /public_api/auth/registration — Compliance: status code is not 5xx",""
"passed","Fri Jul 17 03:31:38 UTC 2026","Fri Jul 17 03:31:38 UTC 2026","54","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","PUT /userSetting/{id}","","PUT /userSetting/{id} — Performance: response time under threshold",""
"failed","Fri Jul 17 05:21:41 UTC 2026","Fri Jul 17 05:21:41 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","get connect receipient","get connect receipient","","get connect receipient — connect_recipients items have expected properties and types",""
"passed","Fri Jul 17 03:24:25 UTC 2026","Fri Jul 17 03:24:25 UTC 2026","375","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","epDeRewriteAdressbuecherTest","epDeRewriteAdressbuecherTest",""
"failed","Fri Jul 17 05:21:42 UTC 2026","Fri Jul 17 05:21:42 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","trigger from SF Platform Profile","trigger from SF Platform Profile","","trigger from SF Platform Profile — Response body is valid JSON",""
"passed","Fri Jul 17 03:31:10 UTC 2026","Fri Jul 17 03:31:10 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","FAQ Alibaba","","FAQ Alibaba — Header Content-Type is application/json",""
"passed","Fri Jul 17 03:31:09 UTC 2026","Fri Jul 17 03:31:09 UTC 2026","51","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","extend session","","extend session — Header Content-Type is application/json",""
"passed","Fri Jul 17 03:31:34 UTC 2026","Fri Jul 17 03:31:34 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration [NEG] Forbidden Role Token","","POST /public_api/auth/registration [NEG] Forbidden Role Token — Security: no sensitive error leakage",""
"passed","Fri Jul 17 03:31:17 UTC 2026","Fri Jul 17 03:31:17 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match","","POST /public_api/search/ai/supplier/pv-match — Schema: 401 response matches OpenAPI schema",""
"passed","Fri Jul 17 03:31:12 UTC 2026","Fri Jul 17 03:31:12 UTC 2026","61","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search autoComplete EN","","search autoComplete EN — Header Content-Type is application/json",""
"passed","Fri Jul 17 03:31:22 UTC 2026","Fri Jul 17 03:31:22 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Forbidden Role Token","","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Forbidden Role Token — Error handling: error body is JSON when body exists",""
"passed","Fri Jul 17 03:30:30 UTC 2026","Fri Jul 17 03:30:31 UTC 2026","683","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","native email login purchaser","","native email login purchaser — Set up the bearer Token for Purchaser",""
"failed","Fri Jul 17 03:31:19 UTC 2026","Fri Jul 17 03:31:19 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock [NEG] Expired Token","","GET /public_api/search/ai/company/stream/mock [NEG] Expired Token — Error handling: error body is JSON when body exists",""
"passed","Fri Jul 17 03:31:44 UTC 2026","Fri Jul 17 03:31:44 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [NEG] Expired Token","","GET /public_api/search/autoComplete [NEG] Expired Token — Security/AuthZ: invalid or missing auth is rejected (401/403) or at least not 5xx",""
