"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 08 02:30:09 UTC 2026","Tue Sep 08 02:30:09 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","contact-form-controller","POST /public_api/contact-form/messages","","POST /public_api/contact-form/messages",""
"skipped","Tue Sep 08 02:29:13 UTC 2026","Tue Sep 08 02:29:13 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","Get user details by","","Get user details by",""
"failed","Tue Sep 08 02:30:11 UTC 2026","Tue Sep 08 02:30:11 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages","","GET /public_api/conversation/userConversations/{conversationId}/messages",""
"passed","Tue Sep 08 02:28:37 UTC 2026","Tue Sep 08 02:28:37 UTC 2026","31","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get company data via CRM id","","get company data via CRM id",""
"failed","Tue Sep 08 02:30:25 UTC 2026","Tue Sep 08 02:30:25 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq","","GET /support-faq",""
"passed","Tue Sep 08 02:30:37 UTC 2026","Tue Sep 08 02:30:37 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo","","GET /public_api/user/userInfo",""
"failed","Tue Sep 08 02:28:57 UTC 2026","Tue Sep 08 02:28:57 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List","","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List",""
"failed","Tue Sep 08 02:28:56 UTC 2026","Tue Sep 08 02:28:56 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID","","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID",""
"failed","Tue Sep 08 02:28:49 UTC 2026","Tue Sep 08 02:28:52 UTC 2026","2798","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","user conversations","","user conversations",""
"passed","Tue Sep 08 02:30:18 UTC 2026","Tue Sep 08 02:30:18 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback [NEG] Forbidden Role Token","","POST /feedback [NEG] Forbidden Role Token",""
"passed","Tue Sep 08 02:30:05 UTC 2026","Tue Sep 08 02:30:05 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match","","POST /public_api/search/ai/supplier/pv-match",""
"failed","Tue Sep 08 02:30:14 UTC 2026","Tue Sep 08 02:30:14 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Missing Auth/API-Key",""
"passed","Tue Sep 08 02:30:00 UTC 2026","Tue Sep 08 02:30:01 UTC 2026","600","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","Product Search EN","","Product Search EN",""
"failed","Tue Sep 08 02:30:03 UTC 2026","Tue Sep 08 02:30:03 UTC 2026","67","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","decline QDR","","decline QDR",""
"failed","Tue Sep 08 02:28:50 UTC 2026","Tue Sep 08 02:28:55 UTC 2026","5080","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","Visits","","Visits",""
"skipped","Tue Sep 08 02:29:13 UTC 2026","Tue Sep 08 02:29:13 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Technical Tests","(empty)","(empty)","","Technical Tests - empty",""
"broken","Tue Sep 08 02:30:46 UTC 2026","Tue Sep 08 02:31:06 UTC 2026","20011","Dolphin","Technical","","","recallLongQueryTruncationTest","AI Search recall: long query truncated, still success",""
"failed","Tue Sep 08 02:28:53 UTC 2026","Tue Sep 08 02:28:53 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID",""
"failed","Tue Sep 08 02:28:58 UTC 2026","Tue Sep 08 02:28:58 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List",""
"failed","Tue Sep 08 02:28:48 UTC 2026","Tue Sep 08 02:28:48 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all active membership for uuid not platform specific",""
"passed","Tue Sep 08 02:29:56 UTC 2026","Tue Sep 08 02:29:57 UTC 2026","381","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","native email login purchaser","","native email login purchaser",""
"failed","Tue Sep 08 02:28:52 UTC 2026","Tue Sep 08 02:28:52 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID",""
"passed","Tue Sep 08 02:30:12 UTC 2026","Tue Sep 08 02:30:12 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Expired Token","","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Expired Token",""
"broken","Tue Sep 08 02:36:07 UTC 2026","Tue Sep 08 02:36:27 UTC 2026","20022","Dolphin","Technical","","","productInferenceShortQueryTest","AI product search inference: minimal searchText boundary",""
"passed","Tue Sep 08 02:37:03 UTC 2026","Tue Sep 08 02:37:03 UTC 2026","38","Dolphin","Functional","","","getCategoryListEpTest","v-recommend category list -- ep",""
"failed","Tue Sep 08 02:30:37 UTC 2026","Tue Sep 08 02:30:37 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [SEC] Injection Probe","","GET /public_api/trending/products [SEC] Injection Probe",""
"passed","Tue Sep 08 02:28:48 UTC 2026","Tue Sep 08 02:28:48 UTC 2026","154","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","product recommendations DE","","product recommendations DE",""
"passed","Tue Sep 08 02:30:37 UTC 2026","Tue Sep 08 02:30:37 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo [NEG] Missing Auth/API-Key","","GET /public_api/user/userInfo [NEG] Missing Auth/API-Key",""
"passed","Tue Sep 08 02:30:18 UTC 2026","Tue Sep 08 02:30:18 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /v1/feedback [NEG] Forbidden Role Token","","POST /v1/feedback [NEG] Forbidden Role Token",""
"failed","Tue Sep 08 02:28:49 UTC 2026","Tue Sep 08 02:28:49 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","WebsiteLead","","get all active on wlw for given existing uuid",""
"passed","Tue Sep 08 02:30:13 UTC 2026","Tue Sep 08 02:30:13 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file","","POST /public_api/conversation/userConversations/{conversationId}/messages/file",""
"skipped","Tue Sep 08 02:29:13 UTC 2026","Tue Sep 08 02:29:13 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Activity by uuid",""
"passed","Tue Sep 08 02:28:33 UTC 2026","Tue Sep 08 02:28:33 UTC 2026","46","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to true","","Change Hubspot to true",""
"passed","Tue Sep 08 02:28:49 UTC 2026","Tue Sep 08 02:28:49 UTC 2026","103","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","conversation id","","conversation id",""
"passed","Tue Sep 08 02:30:04 UTC 2026","Tue Sep 08 02:30:04 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record [NEG] Missing Auth/API-Key","","POST /public_api/abtest/record [NEG] Missing Auth/API-Key",""
"failed","Tue Sep 08 02:30:29 UTC 2026","Tue Sep 08 02:30:29 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations","","GET /public_api/suppliers/recommendations",""
"passed","Tue Sep 08 02:30:29 UTC 2026","Tue Sep 08 02:30:29 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/ [NEG] Expired Token","","POST /public_api/connect/purchaser/tenders/ [NEG] Expired Token",""
"failed","Tue Sep 08 02:28:55 UTC 2026","Tue Sep 08 02:28:55 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List",""
"passed","Tue Sep 08 02:30:17 UTC 2026","Tue Sep 08 02:30:17 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","PUT /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key","","PUT /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key",""
"broken","Tue Sep 08 02:29:25 UTC 2026","Tue Sep 08 02:29:45 UTC 2026","20382","Dolphin","Functional","","","recallAlternateSortTest","AI Search recall: alternate sort (order_num_desc)",""
"passed","Tue Sep 08 02:28:46 UTC 2026","Tue Sep 08 02:28:46 UTC 2026","604","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Suppliers listings","","Suppliers listings",""
"passed","Tue Sep 08 02:30:21 UTC 2026","Tue Sep 08 02:30:21 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration [NEG] Expired Token","","POST /public_api/auth/registration [NEG] Expired Token",""
"passed","Tue Sep 08 02:36:56 UTC 2026","Tue Sep 08 02:36:57 UTC 2026","741","Dolphin","Technical","","","productTextSearchPageZeroTest","AI product text search recall: page=0 normalized",""
"passed","Tue Sep 08 02:37:04 UTC 2026","Tue Sep 08 02:37:04 UTC 2026","92","Dolphin","Functional","","","otherStoreProductRecommendTest","similar products recommend -- wlw pdp",""
"failed","Tue Sep 08 02:30:33 UTC 2026","Tue Sep 08 02:30:33 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [NEG] Forbidden Role Token","","GET /public_api/products/recommendations [NEG] Forbidden Role Token",""
"skipped","Tue Sep 08 02:29:13 UTC 2026","Tue Sep 08 02:29:13 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Membership Management (PGS-861)","POST /companies — create with UTM (PGS-861)","","POST /companies — create with UTM (PGS-861)",""
"failed","Tue Sep 08 02:30:02 UTC 2026","Tue Sep 08 02:30:02 UTC 2026","441","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","Callback request","","Callback request",""
"passed","Tue Sep 08 02:37:03 UTC 2026","Tue Sep 08 02:37:03 UTC 2026","38","Dolphin","Functional","","","getCategoryListWlwTest","v-recommend category list -- wlw, full categories",""
"broken","Tue Sep 08 02:28:25 UTC 2026","Tue Sep 08 02:28:45 UTC 2026","20026","Dolphin","Technical","","","pvMatchEmptyCompanyListTest","AI Search PV match: empty companyList → business failure",""
"passed","Tue Sep 08 02:30:01 UTC 2026","Tue Sep 08 02:30:01 UTC 2026","68","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","categories/homepage","","categories/homepage",""
"failed","Tue Sep 08 02:28:51 UTC 2026","Tue Sep 08 02:28:51 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID","","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID",""
"passed","Tue Sep 08 02:30:38 UTC 2026","Tue Sep 08 02:30:38 UTC 2026","22","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Missing Auth/API-Key","","PUT /public_api/user/userInfo [NEG] Missing Auth/API-Key",""
"failed","Tue Sep 08 02:28:55 UTC 2026","Tue Sep 08 02:28:55 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID","","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID",""
"failed","Tue Sep 08 02:28:46 UTC 2026","Tue Sep 08 02:28:46 UTC 2026","72","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Companies / products EN","","Companies / products EN",""
"failed","Tue Sep 08 02:30:28 UTC 2026","Tue Sep 08 02:30:28 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [NEG] Expired Token","","PUT /v1/pushNotification [NEG] Expired Token",""
"passed","Tue Sep 08 02:30:04 UTC 2026","Tue Sep 08 02:30:04 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record [NEG] Forbidden Role Token","","POST /public_api/abtest/record [NEG] Forbidden Role Token",""
"broken","Tue Sep 08 02:33:27 UTC 2026","Tue Sep 08 02:33:47 UTC 2026","20016","Dolphin","Functional","","","recallSingleFilterTest","AI Search recall: single filter (verified=true)",""
"skipped","Tue Sep 08 02:29:13 UTC 2026","Tue Sep 08 02:29:13 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Health status",""
"passed","Tue Sep 08 02:30:09 UTC 2026","Tue Sep 08 02:30:09 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id}","","GET /public_api/company/{id}",""
"failed","Tue Sep 08 02:28:59 UTC 2026","Tue Sep 08 02:28:59 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List",""
"passed","Tue Sep 08 02:28:19 UTC 2026","Tue Sep 08 02:28:20 UTC 2026","552","Arise","Technical","","","psearchProxySearch","psearchProxySearch",""
"passed","Tue Sep 08 02:30:13 UTC 2026","Tue Sep 08 02:30:13 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [SEC] Injection Probe","","GET /public_api/conversation/userConversations [SEC] Injection Probe",""
"passed","Tue Sep 08 02:30:33 UTC 2026","Tue Sep 08 02:30:33 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [SEC] Injection Probe","","GET /public_api/categories/recommendations [SEC] Injection Probe",""
"failed","Tue Sep 08 02:30:11 UTC 2026","Tue Sep 08 02:30:11 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Forbidden Role Token",""
"failed","Tue Sep 08 02:28:59 UTC 2026","Tue Sep 08 02:28:59 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad/ - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad/ - Retrieve GoogleAd List",""
"passed","Tue Sep 08 02:28:34 UTC 2026","Tue Sep 08 02:28:34 UTC 2026","47","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Smoke test for Conversion","","Smoke test for Conversion",""
"failed","Tue Sep 08 02:28:49 UTC 2026","Tue Sep 08 02:28:49 UTC 2026","371","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","user conversations to decline request","","user conversations to decline request",""
"passed","Tue Sep 08 02:37:03 UTC 2026","Tue Sep 08 02:37:03 UTC 2026","471","Dolphin","Functional","","","getproductRecommendByQueryOnCserpTest","getproductRecommendByQueryOnCserpTest",""
"failed","Tue Sep 08 02:30:02 UTC 2026","Tue Sep 08 02:30:02 UTC 2026","86","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","user conversations to decline request","","user conversations to decline request",""
"failed","Tue Sep 08 02:30:10 UTC 2026","Tue Sep 08 02:30:10 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead",""
"failed","Tue Sep 08 02:28:31 UTC 2026","Tue Sep 08 02:28:31 UTC 2026","110","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"failed","Tue Sep 08 02:30:05 UTC 2026","Tue Sep 08 02:30:05 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [NEG] Forbidden Role Token","","GET /public_api/search/ai/company/search [NEG] Forbidden Role Token",""
"passed","Tue Sep 08 02:28:51 UTC 2026","Tue Sep 08 02:28:51 UTC 2026","130","1 Team Hummingbird - BFF | EP app","Endpoint tests","(root)","Log out","","Log out",""
"failed","Tue Sep 08 02:30:08 UTC 2026","Tue Sep 08 02:30:08 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{companyID}/listings [NEG] Missing Auth/API-Key",""
"failed","Tue Sep 08 02:30:06 UTC 2026","Tue Sep 08 02:30:06 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock [NEG] Missing Auth/API-Key","","GET /public_api/search/ai/company/stream/mock [NEG] Missing Auth/API-Key",""
"passed","Tue Sep 08 02:30:38 UTC 2026","Tue Sep 08 02:30:38 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Expired Token","","PUT /public_api/user/userInfo [NEG] Expired Token",""
"passed","Tue Sep 08 02:28:19 UTC 2026","Tue Sep 08 02:28:19 UTC 2026","27","Arise","Functional","","","pageElementsGet","pageElementsGet",""
"passed","Tue Sep 08 02:28:45 UTC 2026","Tue Sep 08 02:28:45 UTC 2026","15","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_FR","","Supportmasterdata_FR",""
"passed","Tue Sep 08 02:30:37 UTC 2026","Tue Sep 08 02:30:37 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications","","GET /public_api/trending/notifications",""
"passed","Tue Sep 08 02:28:33 UTC 2026","Tue Sep 08 02:28:33 UTC 2026","44","4. Team CRM |CRM Staging","Business Scenarios Tests","Create and edit a contact","Edit contact","","Edit contact",""
"failed","Tue Sep 08 02:30:27 UTC 2026","Tue Sep 08 02:30:27 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [NEG] Forbidden Role Token","","GET /userSetting [NEG] Forbidden Role Token",""
"passed","Tue Sep 08 02:30:27 UTC 2026","Tue Sep 08 02:30:27 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting [NEG] Forbidden Role Token","","POST /userSetting [NEG] Forbidden Role Token",""
"skipped","Tue Sep 08 02:29:13 UTC 2026","Tue Sep 08 02:29:13 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers - get offers","","/offers - get offers",""
"passed","Tue Sep 08 02:28:31 UTC 2026","Tue Sep 08 02:28:31 UTC 2026","74","4. Team CRM |CRM Staging","Business Scenarios Tests","Quote","Smoke Test Create new quote","","Smoke Test Create new quote",""
"passed","Tue Sep 08 02:30:24 UTC 2026","Tue Sep 08 02:30:24 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId} [NEG] Expired Token","","GET /public_api/products/{productId} [NEG] Expired Token",""
"passed","Tue Sep 08 02:28:43 UTC 2026","Tue Sep 08 02:28:44 UTC 2026","600","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","native email login","","native email login",""
"passed","Tue Sep 08 02:30:17 UTC 2026","Tue Sep 08 02:30:17 UTC 2026","21","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key","","DELETE /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key",""
"failed","Tue Sep 08 02:28:50 UTC 2026","Tue Sep 08 02:28:50 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","Retargeting","","get active retargeting for the given uuid",""
"passed","Tue Sep 08 02:28:48 UTC 2026","Tue Sep 08 02:28:48 UTC 2026","785","1 Team Hummingbird - BFF | EP app","Endpoint tests","RFQ","post RFQ","","post RFQ",""
"failed","Tue Sep 08 02:30:33 UTC 2026","Tue Sep 08 02:30:33 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [NEG] Expired Token","","GET /public_api/categories/recommendations [NEG] Expired Token",""
"failed","Tue Sep 08 02:28:56 UTC 2026","Tue Sep 08 02:28:56 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List",""
"failed","Tue Sep 08 02:30:15 UTC 2026","Tue Sep 08 02:30:15 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId} [NEG] Expired Token",""
"failed","Tue Sep 08 02:30:24 UTC 2026","Tue Sep 08 02:30:24 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products [NEG] Forbidden Role Token","","GET /public_api/companies/{supplierPublicId}/products [NEG] Forbidden Role Token",""
"failed","Tue Sep 08 02:28:50 UTC 2026","Tue Sep 08 02:28:50 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID","","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID",""
"failed","Tue Sep 08 02:30:08 UTC 2026","Tue Sep 08 02:30:08 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Forbidden Role Token","","GET /public_api/suppliers/{companyID}/listings [NEG] Forbidden Role Token",""
"failed","Tue Sep 08 02:30:36 UTC 2026","Tue Sep 08 02:30:36 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [NEG] Expired Token","","GET /public_api/trending/products [NEG] Expired Token",""
"passed","Tue Sep 08 02:30:11 UTC 2026","Tue Sep 08 02:30:11 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Expired Token","","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Expired Token",""
"passed","Tue Sep 08 02:29:56 UTC 2026","Tue Sep 08 02:29:57 UTC 2026","421","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","native email login","","native email login",""
"failed","Tue Sep 08 02:28:56 UTC 2026","Tue Sep 08 02:28:56 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID","","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID",""
"passed","Tue Sep 08 02:30:17 UTC 2026","Tue Sep 08 02:30:17 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink [NEG] Missing Auth/API-Key","","POST /public_api/branchio/dynamiclink [NEG] Missing Auth/API-Key",""
"passed","Tue Sep 08 02:28:44 UTC 2026","Tue Sep 08 02:28:44 UTC 2026","20","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Support FAQ_DE","","Support FAQ_DE",""
"failed","Tue Sep 08 02:28:58 UTC 2026","Tue Sep 08 02:28:58 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID","","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID",""
"passed","Tue Sep 08 02:37:04 UTC 2026","Tue Sep 08 02:37:04 UTC 2026","74","Dolphin","Technical","","","zeroResultProductRecommendTest","Recommend products in 0 result search list page v1 -- wlw",""
"broken","Tue Sep 08 02:30:05 UTC 2026","Tue Sep 08 02:30:26 UTC 2026","20533","Dolphin","Functional","","","recallCountryFilterTest","AI Search recall: country filter DE",""
"failed","Tue Sep 08 02:30:07 UTC 2026","Tue Sep 08 02:30:07 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [NEG] Forbidden Role Token","","GET /preferred/categories [NEG] Forbidden Role Token",""
"passed","Tue Sep 08 02:28:46 UTC 2026","Tue Sep 08 02:28:46 UTC 2026","122","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","search company products","","search company products",""
"failed","Tue Sep 08 02:30:07 UTC 2026","Tue Sep 08 02:30:07 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [NEG] Forbidden Role Token","","PUT /preferred/categories [NEG] Forbidden Role Token",""
"passed","Tue Sep 08 02:30:01 UTC 2026","Tue Sep 08 02:30:01 UTC 2026","144","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"skipped","Tue Sep 08 02:29:13 UTC 2026","Tue Sep 08 02:29:13 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","{{supplierRegistrationBackendBaseUrlForGetRequests}}/api/business_sectors/index?lang=en&query=Biscuits",""
"passed","Tue Sep 08 02:30:01 UTC 2026","Tue Sep 08 02:30:01 UTC 2026","452","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","trending products","","trending products",""
"failed","Tue Sep 08 02:28:59 UTC 2026","Tue Sep 08 02:28:59 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID","","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID",""
