"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Aug 03 09:00:15 UTC 2026","Mon Aug 03 09:00:15 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","03 GET — Verify company (Supplier Facts)","","03 GET — Verify company (Supplier Facts)",""
"passed","Mon Aug 03 09:02:34 UTC 2026","Mon Aug 03 09:02:35 UTC 2026","554","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","registration","","registration",""
"passed","Mon Aug 03 09:01:57 UTC 2026","Mon Aug 03 09:01:58 UTC 2026","98","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Check Contact","","Check Contact",""
"skipped","Mon Aug 03 09:00:15 UTC 2026","Mon Aug 03 09:00:15 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Visitor","","Visitor",""
"skipped","Mon Aug 03 09:00:15 UTC 2026","Mon Aug 03 09:00:15 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Java (statistics-app)","","Filter types",""
"failed","Mon Aug 03 09:03:02 UTC 2026","Mon Aug 03 09:03:02 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products [NEG] Missing Auth/API-Key","","GET /public_api/companies/{supplierPublicId}/products [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 09:02:42 UTC 2026","Mon Aug 03 09:02:42 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Missing Auth/API-Key","","POST /public_api/search/ai/supplier/pv-match [NEG] Missing Auth/API-Key",""
"failed","Mon Aug 03 09:02:53 UTC 2026","Mon Aug 03 09:02:53 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Forbidden Role Token",""
"passed","Mon Aug 03 09:03:04 UTC 2026","Mon Aug 03 09:03:04 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/ [NEG] Forbidden Role Token","","POST /userSetting/ [NEG] Forbidden Role Token",""
"passed","Mon Aug 03 09:01:59 UTC 2026","Mon Aug 03 09:01:59 UTC 2026","308","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Update Account","","Update Account",""
"passed","Mon Aug 03 09:10:55 UTC 2026","Mon Aug 03 09:10:55 UTC 2026","79","Dolphin","Technical","","","zeroResultProductRecommendTest","Recommend products in 0 result search list page v1 -- wlw",""
"passed","Mon Aug 03 09:00:18 UTC 2026","Mon Aug 03 09:00:18 UTC 2026","7","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/user - User Info + Roles + Negative Auth","","GET /v1/user - User Info + Roles + Negative Auth",""
"skipped","Mon Aug 03 09:00:15 UTC 2026","Mon Aug 03 09:00:15 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Admin BI",""
"passed","Mon Aug 03 09:10:55 UTC 2026","Mon Aug 03 09:10:55 UTC 2026","85","Dolphin","Technical","","","homepageProductRecommendTest","homepage product recommend -- wlw",""
"failed","Mon Aug 03 09:02:44 UTC 2026","Mon Aug 03 09:02:44 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock [SEC] Injection Probe","","GET /public_api/search/ai/company/stream/mock [SEC] Injection Probe",""
"failed","Mon Aug 03 09:02:45 UTC 2026","Mon Aug 03 09:02:45 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{companyID}/listings [NEG] Missing Auth/API-Key",""
"failed","Mon Aug 03 09:01:49 UTC 2026","Mon Aug 03 09:01:49 UTC 2026","229","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","QDR request","","QDR request",""
"passed","Mon Aug 03 09:00:17 UTC 2026","Mon Aug 03 09:00:17 UTC 2026","6","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","Assertions Summary (Doc)","","Assertions Summary (Doc)",""
"skipped","Mon Aug 03 09:00:15 UTC 2026","Mon Aug 03 09:00:15 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/categoryProperties","","/offers/categoryProperties",""
"failed","Mon Aug 03 09:02:52 UTC 2026","Mon Aug 03 09:02:52 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId} [NEG] Expired Token",""
"passed","Mon Aug 03 09:01:21 UTC 2026","Mon Aug 03 09:01:21 UTC 2026","34","Bamboo","Functional","","","searchCategoryByNameTest","searchCategoryByName",""
"failed","Mon Aug 03 09:03:04 UTC 2026","Mon Aug 03 09:03:04 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [NEG] Missing Auth/API-Key","","GET /userSetting [NEG] Missing Auth/API-Key",""
"skipped","Mon Aug 03 09:00:15 UTC 2026","Mon Aug 03 09:00:15 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","05 GET — Profile by email","","05 GET — Profile by email",""
"passed","Mon Aug 03 09:02:43 UTC 2026","Mon Aug 03 09:02:43 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search [NEG] Expired Token","","POST /public_api/search/ai/company/search [NEG] Expired Token",""
"passed","Mon Aug 03 09:01:46 UTC 2026","Mon Aug 03 09:01:46 UTC 2026","22","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","Feedback Subject_EN","","Feedback Subject_EN",""
"passed","Mon Aug 03 09:03:01 UTC 2026","Mon Aug 03 09:03:01 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId} [NEG] Expired Token","","GET /public_api/products/{productId} [NEG] Expired Token",""
"passed","Mon Aug 03 09:02:07 UTC 2026","Mon Aug 03 09:02:07 UTC 2026","503","4. Team CRM |CRM Staging","Endpoints Tests","(root)","sync event to trigger the RFC lead process","","sync event to trigger the RFC lead process",""
"passed","Mon Aug 03 09:02:56 UTC 2026","Mon Aug 03 09:02:56 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback [NEG] Forbidden Role Token","","POST /feedback [NEG] Forbidden Role Token",""
"passed","Mon Aug 03 09:03:00 UTC 2026","Mon Aug 03 09:03:00 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword [NEG] Forbidden Role Token","","POST /public_api/auth/changePassword [NEG] Forbidden Role Token",""
"passed","Mon Aug 03 09:02:41 UTC 2026","Mon Aug 03 09:02:41 UTC 2026","71","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record","","POST /public_api/abtest/record",""
"skipped","Mon Aug 03 09:00:15 UTC 2026","Mon Aug 03 09:00:15 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","WLW","","categories - Endpoints for retrieving categories",""
"passed","Mon Aug 03 09:02:36 UTC 2026","Mon Aug 03 09:02:36 UTC 2026","236","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","post feedback","","post feedback",""
"passed","Mon Aug 03 09:10:44 UTC 2026","Mon Aug 03 09:10:46 UTC 2026","1422","Dolphin","Technical","","","productTextSearchMalformedRawQueryStructTest","AI product text search recall: malformed rawQueryStruct still success",""
"failed","Mon Aug 03 09:03:03 UTC 2026","Mon Aug 03 09:03:03 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [NEG] Missing Auth/API-Key","","GET /support-faq [NEG] Missing Auth/API-Key",""
"skipped","Mon Aug 03 09:00:15 UTC 2026","Mon Aug 03 09:00:15 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","keywords - Search for keywords",""
"passed","Mon Aug 03 09:02:35 UTC 2026","Mon Aug 03 09:02:35 UTC 2026","107","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","user setting","","user setting",""
"broken","Mon Aug 03 09:02:00 UTC 2026","Mon Aug 03 09:02:20 UTC 2026","20011","Dolphin","Technical","","","inferenceTest","AI Search inference API (SSE stream)",""
"broken","Mon Aug 03 09:06:41 UTC 2026","Mon Aug 03 09:07:01 UTC 2026","20014","Dolphin","Functional","","","recallPaidSupplierFilterTest","AI Search recall: paid supplier filter (verified=true)",""
"passed","Mon Aug 03 09:02:04 UTC 2026","Mon Aug 03 09:02:04 UTC 2026","62","4. Team CRM |CRM Staging","Business Scenarios Tests","WLW Price Compaigns","WLW_Price Compaigns","","WLW_Price Compaigns",""
"failed","Mon Aug 03 09:01:50 UTC 2026","Mon Aug 03 09:01:50 UTC 2026","66","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","File","","File",""
"passed","Mon Aug 03 09:02:48 UTC 2026","Mon Aug 03 09:02:48 UTC 2026","40","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Forbidden Role Token","","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Forbidden Role Token",""
"passed","Mon Aug 03 09:01:47 UTC 2026","Mon Aug 03 09:01:47 UTC 2026","88","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Product ID","","Product ID",""
"passed","Mon Aug 03 09:03:07 UTC 2026","Mon Aug 03 09:03:07 UTC 2026","21","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-marketing-controller","POST /public_api/rfq-marketing/trigger [NEG] Missing Auth/API-Key","","POST /public_api/rfq-marketing/trigger [NEG] Missing Auth/API-Key",""
"failed","Mon Aug 03 09:03:02 UTC 2026","Mon Aug 03 09:03:02 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products [SEC] Injection Probe","","GET /public_api/companies/{supplierPublicId}/products [SEC] Injection Probe",""
"failed","Mon Aug 03 09:02:46 UTC 2026","Mon Aug 03 09:02:46 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [NEG] Forbidden Role Token","","GET /public_api/company [NEG] Forbidden Role Token",""
"passed","Mon Aug 03 09:01:57 UTC 2026","Mon Aug 03 09:01:57 UTC 2026","98","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Check Contact","","Check Contact",""
"passed","Mon Aug 03 09:01:46 UTC 2026","Mon Aug 03 09:01:46 UTC 2026","445","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","post feedback","","post feedback",""
"passed","Mon Aug 03 09:02:00 UTC 2026","Mon Aug 03 09:02:00 UTC 2026","170","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke test : Account + Contact + SAP","","Smoke test : Account + Contact + SAP",""
"skipped","Mon Aug 03 09:00:15 UTC 2026","Mon Aug 03 09:00:15 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Visitors","Statistics visitor drill-down","","CSV status",""
"failed","Mon Aug 03 09:03:05 UTC 2026","Mon Aug 03 09:03:05 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [NEG] Missing Auth/API-Key","","PUT /v1/pushNotification [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 09:02:56 UTC 2026","Mon Aug 03 09:02:56 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject [NEG] Expired Token","","GET /feedback/subject [NEG] Expired Token",""
"passed","Mon Aug 03 09:10:47 UTC 2026","Mon Aug 03 09:10:48 UTC 2026","1080","Dolphin","Technical","","","productTextSearchPageSizeZeroTest","AI product text search recall: pageSize=0 normalized to default",""
"passed","Mon Aug 03 09:01:49 UTC 2026","Mon Aug 03 09:01:50 UTC 2026","317","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","user conversations","","user conversations",""
"passed","Mon Aug 03 09:02:02 UTC 2026","Mon Aug 03 09:02:02 UTC 2026","218","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Lead-duplicateCheck - with dulicates","","Lead-duplicateCheck - with dulicates",""
"passed","Mon Aug 03 09:02:40 UTC 2026","Mon Aug 03 09:02:41 UTC 2026","1052","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","new message","","new message",""
"passed","Mon Aug 03 09:02:50 UTC 2026","Mon Aug 03 09:02:50 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Forbidden Role Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Forbidden Role Token",""
"skipped","Mon Aug 03 09:07:32 UTC 2026","Mon Aug 03 09:07:32 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","WebsiteLead","","get all active on ep for given existing uuid",""
"skipped","Mon Aug 03 09:07:32 UTC 2026","Mon Aug 03 09:07:32 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","TopRanking","","get all active on wlw for the given uuid",""
"skipped","Mon Aug 03 09:00:15 UTC 2026","Mon Aug 03 09:00:15 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/searchCategories","","/offers/searchCategories",""
"skipped","Mon Aug 03 09:00:15 UTC 2026","Mon Aug 03 09:00:15 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Java (statistics-app)","","Visitors list",""
"failed","Mon Aug 03 09:03:02 UTC 2026","Mon Aug 03 09:03:02 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products [NEG] Forbidden Role Token","","GET /public_api/companies/{supplierPublicId}/products [NEG] Forbidden Role Token",""
"passed","Mon Aug 03 09:10:51 UTC 2026","Mon Aug 03 09:10:52 UTC 2026","562","Dolphin","Technical","","","productTextSearchSpecialCharTest","AI product text search recall: special-character query",""
"failed","Mon Aug 03 09:02:51 UTC 2026","Mon Aug 03 09:02:51 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Forbidden Role Token",""
"failed","Mon Aug 03 09:03:08 UTC 2026","Mon Aug 03 09:03:08 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [NEG] Missing Auth/API-Key","","GET /public_api/search/products [NEG] Missing Auth/API-Key",""
"failed","Mon Aug 03 09:02:43 UTC 2026","Mon Aug 03 09:02:43 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock [NEG] Missing Auth/API-Key","","GET /public_api/search/ai/company/stream/mock [NEG] Missing Auth/API-Key",""
"skipped","Mon Aug 03 09:07:32 UTC 2026","Mon Aug 03 09:07:32 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List",""
"failed","Mon Aug 03 09:03:03 UTC 2026","Mon Aug 03 09:03:03 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [NEG] Forbidden Role Token","","GET /support-faq [NEG] Forbidden Role Token",""
"failed","Mon Aug 03 09:03:11 UTC 2026","Mon Aug 03 09:03:11 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track [NEG] Missing Auth/API-Key","","POST /public_api/search/track [NEG] Missing Auth/API-Key",""
"failed","Mon Aug 03 09:02:51 UTC 2026","Mon Aug 03 09:02:51 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/","","GET /public_api/conversation/userConversations/{userId}/unreadCount/",""
"passed","Mon Aug 03 09:01:57 UTC 2026","Mon Aug 03 09:01:57 UTC 2026","103","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Verify Change","","Verify Change",""
"failed","Mon Aug 03 09:02:48 UTC 2026","Mon Aug 03 09:02:48 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 09:02:35 UTC 2026","Mon Aug 03 09:02:35 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Support FAQ_FR","","Support FAQ_FR",""
"passed","Mon Aug 03 09:02:08 UTC 2026","Mon Aug 03 09:02:08 UTC 2026","630","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id Copy","","Create Note with sf id Copy",""
"passed","Mon Aug 03 09:01:50 UTC 2026","Mon Aug 03 09:01:50 UTC 2026","135","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","translate message","","translate message",""
"passed","Mon Aug 03 09:02:38 UTC 2026","Mon Aug 03 09:02:38 UTC 2026","500","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","Product Search EN","","Product Search EN",""
"passed","Mon Aug 03 09:03:14 UTC 2026","Mon Aug 03 09:03:15 UTC 2026","57","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications [NEG] Forbidden Role Token","","GET /public_api/trending/notifications [NEG] Forbidden Role Token",""
"skipped","Mon Aug 03 09:00:15 UTC 2026","Mon Aug 03 09:00:15 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","06 PATCH — Link company to profile","","06 PATCH — Link company to profile",""
"failed","Mon Aug 03 09:02:35 UTC 2026","Mon Aug 03 09:02:35 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","currency daily rates","","currency daily rates",""
"failed","Mon Aug 03 09:02:46 UTC 2026","Mon Aug 03 09:02:46 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Forbidden Role Token","","GET /public_api/suppliers/{companyID}/listings [NEG] Forbidden Role Token",""
"passed","Mon Aug 03 09:01:58 UTC 2026","Mon Aug 03 09:02:10 UTC 2026","11145","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","wlw salesorderitems link","","wlw salesorderitems link",""
"passed","Mon Aug 03 09:00:17 UTC 2026","Mon Aug 03 09:00:17 UTC 2026","6","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)","","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)",""
"failed","Mon Aug 03 09:03:07 UTC 2026","Mon Aug 03 09:03:07 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/recommendations [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 09:02:47 UTC 2026","Mon Aug 03 09:02:47 UTC 2026","43","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id} [NEG] Forbidden Role Token","","GET /public_api/company/{id} [NEG] Forbidden Role Token",""
"broken","Mon Aug 03 09:09:22 UTC 2026","Mon Aug 03 09:09:42 UTC 2026","20022","Dolphin","Functional","","","termRecommendNoMockTest","AI Search term recommend API without mock",""
"passed","Mon Aug 03 09:02:57 UTC 2026","Mon Aug 03 09:02:57 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business","","GET /public_api/inside_business",""
"passed","Mon Aug 03 09:01:57 UTC 2026","Mon Aug 03 09:01:57 UTC 2026","309","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Change  Assigned To","","Change  Assigned To",""
"passed","Mon Aug 03 09:03:00 UTC 2026","Mon Aug 03 09:03:00 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend [NEG] Expired Token","","POST /public_api/auth/code/resend [NEG] Expired Token",""
"passed","Mon Aug 03 09:10:54 UTC 2026","Mon Aug 03 09:10:54 UTC 2026","102","Dolphin","Functional","","","EPPCppProductRecommendTest","recommend products in CPP -- ep",""
"passed","Mon Aug 03 09:02:59 UTC 2026","Mon Aug 03 09:02:59 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login [NEG] Missing Auth/API-Key","","POST /public_api/auth/password/login [NEG] Missing Auth/API-Key",""
"failed","Mon Aug 03 09:01:44 UTC 2026","Mon Aug 03 09:01:44 UTC 2026","38","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","user Info","","user Info",""
"passed","Mon Aug 03 09:03:04 UTC 2026","Mon Aug 03 09:03:04 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [SEC] Injection Probe","","GET /userSetting [SEC] Injection Probe",""
"failed","Mon Aug 03 09:03:13 UTC 2026","Mon Aug 03 09:03:13 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [SEC] Injection Probe","","GET /public_api/suppliers/{supplier_id}/visits/csv [SEC] Injection Probe",""
"passed","Mon Aug 03 09:03:03 UTC 2026","Mon Aug 03 09:03:03 UTC 2026","49","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","PUT /userSetting/{id} [NEG] Expired Token","","PUT /userSetting/{id} [NEG] Expired Token",""
"failed","Mon Aug 03 09:02:53 UTC 2026","Mon Aug 03 09:02:53 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId}/file/ [SEC] Injection Probe",""
"passed","Mon Aug 03 09:01:48 UTC 2026","Mon Aug 03 09:01:49 UTC 2026","966","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","Product Search DE","","Product Search DE",""
"failed","Mon Aug 03 09:01:49 UTC 2026","Mon Aug 03 09:01:49 UTC 2026","244","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","Product request","","Product request",""
"broken","Mon Aug 03 09:01:19 UTC 2026","Mon Aug 03 09:01:39 UTC 2026","20629","Dolphin","Technical","","","inferenceEmptySearchTextTest","AI Search inference: empty searchText still streams",""
"passed","Mon Aug 03 09:10:54 UTC 2026","Mon Aug 03 09:10:54 UTC 2026","88","Dolphin","Functional","","","EPSameStoreProductRecommendTest","product same store recommend -- ep",""
"broken","Mon Aug 03 09:08:22 UTC 2026","Mon Aug 03 09:08:42 UTC 2026","20008","Dolphin","Functional","","","recallTopRankingScenarioTest","AI Search recall: wlw-staging.de cnc top-ranking scenario",""
"skipped","Mon Aug 03 09:00:15 UTC 2026","Mon Aug 03 09:00:15 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Technical Tests","(empty)","(empty)","","Technical Tests - empty",""
"passed","Mon Aug 03 09:02:55 UTC 2026","Mon Aug 03 09:02:55 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /v1/feedback [NEG] Forbidden Role Token","","POST /v1/feedback [NEG] Forbidden Role Token",""
"passed","Mon Aug 03 09:01:57 UTC 2026","Mon Aug 03 09:01:57 UTC 2026","309","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Change  Assigned To","","Change  Assigned To",""
"skipped","Mon Aug 03 09:00:15 UTC 2026","Mon Aug 03 09:00:15 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Membership Management (PGS-861)","GET — Verify UTM in supplier-facts","","GET — Verify UTM in supplier-facts",""
"passed","Mon Aug 03 09:03:06 UTC 2026","Mon Aug 03 09:03:06 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-marketing-controller","POST /public_api/rfq-marketing/trigger","","POST /public_api/rfq-marketing/trigger",""
"passed","Mon Aug 03 09:02:09 UTC 2026","Mon Aug 03 09:02:09 UTC 2026","60","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get company data via SF id","","get company data via SF id",""
"passed","Mon Aug 03 09:02:55 UTC 2026","Mon Aug 03 09:02:55 UTC 2026","41","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Forbidden Role Token","","DELETE /public_api/euro-pages/auth/delete [NEG] Forbidden Role Token",""
"skipped","Mon Aug 03 09:00:15 UTC 2026","Mon Aug 03 09:00:15 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","vat/check - Validate VAT number",""
"skipped","Mon Aug 03 09:07:32 UTC 2026","Mon Aug 03 09:07:32 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1 - Retrieve TopRankingV1 List","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1 - Retrieve TopRankingV1 List",""
"passed","Mon Aug 03 09:01:45 UTC 2026","Mon Aug 03 09:01:45 UTC 2026","19","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","FAQ Alibaba","","FAQ Alibaba",""
"skipped","Mon Aug 03 09:00:15 UTC 2026","Mon Aug 03 09:00:15 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Visitors","Statistics visitor drill-down","","CSV creation",""
"skipped","Mon Aug 03 09:00:15 UTC 2026","Mon Aug 03 09:00:15 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Membership Management (PGS-861)","POST /companies — create with UTM (PGS-861)","","POST /companies — create with UTM (PGS-861)",""
"failed","Mon Aug 03 09:02:39 UTC 2026","Mon Aug 03 09:02:39 UTC 2026","237","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","Callback request","","Callback request",""
"skipped","Mon Aug 03 09:00:15 UTC 2026","Mon Aug 03 09:00:15 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Scoring",""
"skipped","Mon Aug 03 09:07:32 UTC 2026","Mon Aug 03 09:07:32 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all active membership for uuid platform specific",""
