"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Aug 29 02:24:07 UTC 2026","Sat Aug 29 02:24:07 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all active membership for uuid not platform specific",""
"passed","Sat Aug 29 02:27:12 UTC 2026","Sat Aug 29 02:27:12 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","FAQ Alibaba","","FAQ Alibaba",""
"passed","Sat Aug 29 02:27:31 UTC 2026","Sat Aug 29 02:27:31 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink","","POST /public_api/branchio/dynamiclink",""
"skipped","Sat Aug 29 02:25:09 UTC 2026","Sat Aug 29 02:25:09 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Company Overview","","Company Overview",""
"skipped","Sat Aug 29 02:25:09 UTC 2026","Sat Aug 29 02:25:09 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Activity",""
"failed","Sat Aug 29 02:24:10 UTC 2026","Sat Aug 29 02:24:10 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List",""
"passed","Sat Aug 29 02:25:11 UTC 2026","Sat Aug 29 02:25:11 UTC 2026","60","4. Team CRM |CRM Staging","Business Scenarios Tests","Create and edit a contact","Edit contact","","Edit contact",""
"passed","Sat Aug 29 02:27:19 UTC 2026","Sat Aug 29 02:27:19 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Forbidden Role Token","","POST /public_api/search/ai/supplier/pv-match [NEG] Forbidden Role Token",""
"passed","Sat Aug 29 02:26:05 UTC 2026","Sat Aug 29 02:26:05 UTC 2026","34","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","categories/homepage","","categories/homepage",""
"passed","Sat Aug 29 02:27:31 UTC 2026","Sat Aug 29 02:27:31 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink [NEG] Forbidden Role Token","","POST /public_api/branchio/dynamiclink [NEG] Forbidden Role Token",""
"failed","Sat Aug 29 02:25:11 UTC 2026","Sat Aug 29 02:25:11 UTC 2026","41","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Lead-duplicateCheck - without dupicates","","Lead-duplicateCheck - without dupicates",""
"passed","Sat Aug 29 02:24:06 UTC 2026","Sat Aug 29 02:24:06 UTC 2026","31","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/categories - CPV list (schema + contract)","","GET /v1/categories - CPV list (schema + contract)",""
"passed","Sat Aug 29 02:33:43 UTC 2026","Sat Aug 29 02:33:43 UTC 2026","197","Dolphin","Technical","","","productTextSearchBlankQueryTest","AI product text search recall: blank query → empty success",""
"passed","Sat Aug 29 02:24:05 UTC 2026","Sat Aug 29 02:24:05 UTC 2026","552","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/rfqs - Success","","GET /v1/rfqs - Success",""
"failed","Sat Aug 29 02:24:08 UTC 2026","Sat Aug 29 02:24:08 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","WebsiteLead","","get all active on wlw for given existing uuid",""
"broken","Sat Aug 29 02:25:01 UTC 2026","Sat Aug 29 02:25:21 UTC 2026","20021","Dolphin","Functional","","","inferenceTest","AI Search inference API (SSE stream)",""
"passed","Sat Aug 29 02:27:51 UTC 2026","Sat Aug 29 02:27:51 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications [NEG] Missing Auth/API-Key","","GET /public_api/trending/notifications [NEG] Missing Auth/API-Key",""
"failed","Sat Aug 29 02:25:14 UTC 2026","Sat Aug 29 02:25:14 UTC 2026","43","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get company data via SF id","","get company data via SF id",""
"failed","Sat Aug 29 02:24:17 UTC 2026","Sat Aug 29 02:24:17 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID","","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID",""
"failed","Sat Aug 29 02:24:18 UTC 2026","Sat Aug 29 02:24:18 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List",""
"passed","Sat Aug 29 02:27:37 UTC 2026","Sat Aug 29 02:27:37 UTC 2026","81","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend [NEG] Expired Token","","POST /public_api/auth/code/resend [NEG] Expired Token",""
"failed","Sat Aug 29 02:24:11 UTC 2026","Sat Aug 29 02:24:11 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List",""
"failed","Sat Aug 29 02:24:14 UTC 2026","Sat Aug 29 02:24:14 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List",""
"passed","Sat Aug 29 02:26:07 UTC 2026","Sat Aug 29 02:26:09 UTC 2026","2345","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","Visits","","Visits",""
"failed","Sat Aug 29 02:24:11 UTC 2026","Sat Aug 29 02:24:11 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1 - Retrieve TopRankingV1 List","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1 - Retrieve TopRankingV1 List",""
"passed","Sat Aug 29 02:33:59 UTC 2026","Sat Aug 29 02:33:59 UTC 2026","76","Dolphin","Functional","","","EPZeroResultProductRecommendTest","Recommend products in 0 result search list page v1 -- ep",""
"failed","Sat Aug 29 02:26:00 UTC 2026","Sat Aug 29 02:26:01 UTC 2026","257","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","resend code","","resend code",""
"passed","Sat Aug 29 02:27:43 UTC 2026","Sat Aug 29 02:27:43 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/","","POST /public_api/connect/purchaser/tenders/",""
"passed","Sat Aug 29 02:27:40 UTC 2026","Sat Aug 29 02:27:40 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","PUT /userSetting/{id} [NEG] Forbidden Role Token","","PUT /userSetting/{id} [NEG] Forbidden Role Token",""
"passed","Sat Aug 29 02:34:00 UTC 2026","Sat Aug 29 02:34:00 UTC 2026","74","Dolphin","Technical","","","homepageProductRecommendTest","homepage product recommend -- wlw",""
"passed","Sat Aug 29 02:33:46 UTC 2026","Sat Aug 29 02:33:48 UTC 2026","1476","Dolphin","Technical","","","productTextSearchLongQueryTest","AI product text search recall: long query truncated",""
"passed","Sat Aug 29 02:25:08 UTC 2026","Sat Aug 29 02:25:09 UTC 2026","102","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Check Task","","Check Task",""
"passed","Sat Aug 29 02:26:05 UTC 2026","Sat Aug 29 02:26:05 UTC 2026","129","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"failed","Sat Aug 29 02:25:12 UTC 2026","Sat Aug 29 02:25:12 UTC 2026","76","4. Team CRM |CRM Staging","Business Scenarios Tests","WLW Price Compaigns","WLW_Price Compaigns","","WLW_Price Compaigns",""
"passed","Sat Aug 29 02:25:10 UTC 2026","Sat Aug 29 02:25:10 UTC 2026","78","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Account for Contact","","Account for Contact",""
"failed","Sat Aug 29 02:26:06 UTC 2026","Sat Aug 29 02:26:07 UTC 2026","35","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","dynamic link conversation","","dynamic link conversation",""
"failed","Sat Aug 29 02:27:39 UTC 2026","Sat Aug 29 02:27:39 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products [NEG] Forbidden Role Token","","GET /public_api/companies/{supplierPublicId}/products [NEG] Forbidden Role Token",""
"failed","Sat Aug 29 02:27:26 UTC 2026","Sat Aug 29 02:27:26 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Expired Token",""
"failed","Sat Aug 29 02:25:09 UTC 2026","Sat Aug 29 02:25:09 UTC 2026","67","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Update Account","","Update Account",""
"failed","Sat Aug 29 02:24:15 UTC 2026","Sat Aug 29 02:24:15 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List",""
"passed","Sat Aug 29 02:27:17 UTC 2026","Sat Aug 29 02:27:17 UTC 2026","70","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","mark as read","","mark as read",""
"passed","Sat Aug 29 02:27:38 UTC 2026","Sat Aug 29 02:27:38 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","DELETE /public_api/auth/sso/logout [NEG] Forbidden Role Token","","DELETE /public_api/auth/sso/logout [NEG] Forbidden Role Token",""
"passed","Sat Aug 29 02:27:32 UTC 2026","Sat Aug 29 02:27:32 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /v1/feedback [NEG] Expired Token","","POST /v1/feedback [NEG] Expired Token",""
"passed","Sat Aug 29 02:27:34 UTC 2026","Sat Aug 29 02:27:34 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help [NEG] Forbidden Role Token","","POST /help [NEG] Forbidden Role Token",""
"broken","Sat Aug 29 02:31:42 UTC 2026","Sat Aug 29 02:32:02 UTC 2026","20007","Dolphin","Technical","","","recallWhitespaceQueryTest","AI Search recall: whitespace-only query → business failure",""
"failed","Sat Aug 29 02:27:39 UTC 2026","Sat Aug 29 02:27:39 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products [NEG] Expired Token","","GET /public_api/companies/{supplierPublicId}/products [NEG] Expired Token",""
"passed","Sat Aug 29 02:26:06 UTC 2026","Sat Aug 29 02:26:07 UTC 2026","1111","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","translate message","","translate message",""
"passed","Sat Aug 29 02:33:55 UTC 2026","Sat Aug 29 02:33:56 UTC 2026","718","Dolphin","Functional","","","productTextSearchSortTest","AI product text search recall: alternate sort",""
"passed","Sat Aug 29 02:26:01 UTC 2026","Sat Aug 29 02:26:01 UTC 2026","45","1 Team Hummingbird - BFF | EP app","Endpoint tests","User settings","push-notification-by-email-controller","","push-notification-by-email-controller",""
"skipped","Sat Aug 29 02:25:09 UTC 2026","Sat Aug 29 02:25:09 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Scoring",""
"skipped","Sat Aug 29 02:25:09 UTC 2026","Sat Aug 29 02:25:09 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Company","","Company",""
"passed","Sat Aug 29 02:33:58 UTC 2026","Sat Aug 29 02:33:59 UTC 2026","88","Dolphin","Functional","","","EPPCppProductRecommendTest","recommend products in CPP -- ep",""
"failed","Sat Aug 29 02:24:09 UTC 2026","Sat Aug 29 02:24:09 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","SponsoredBrand","","get SPB by id",""
"failed","Sat Aug 29 02:25:09 UTC 2026","Sat Aug 29 02:25:09 UTC 2026","60","4. Team CRM |CRM Staging","Business Scenarios Tests","Quote","Check Quote","","Check Quote",""
"failed","Sat Aug 29 02:25:11 UTC 2026","Sat Aug 29 02:25:11 UTC 2026","63","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Update a Lead","","Update a Lead",""
"failed","Sat Aug 29 02:26:06 UTC 2026","Sat Aug 29 02:26:06 UTC 2026","142","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","File","","File",""
"failed","Sat Aug 29 02:24:14 UTC 2026","Sat Aug 29 02:24:14 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List",""
"skipped","Sat Aug 29 02:25:09 UTC 2026","Sat Aug 29 02:25:09 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Top products",""
"passed","Sat Aug 29 02:27:27 UTC 2026","Sat Aug 29 02:27:27 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Missing Auth/API-Key","","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Missing Auth/API-Key",""
"failed","Sat Aug 29 02:27:20 UTC 2026","Sat Aug 29 02:27:20 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search","","GET /public_api/search/ai/company/search",""
"passed","Sat Aug 29 02:27:12 UTC 2026","Sat Aug 29 02:27:12 UTC 2026","64","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","user setting","","user setting",""
"passed","Sat Aug 29 02:24:21 UTC 2026","Sat Aug 29 02:24:21 UTC 2026","33","Arise","Technical","","","pageElementsGet","pageElementsGet",""
"passed","Sat Aug 29 02:27:17 UTC 2026","Sat Aug 29 02:27:17 UTC 2026","135","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","translate message","","translate message",""
"passed","Sat Aug 29 02:24:22 UTC 2026","Sat Aug 29 02:24:22 UTC 2026","276","Arise","Technical","","","skwd","skwd",""
"passed","Sat Aug 29 02:27:39 UTC 2026","Sat Aug 29 02:27:39 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-master-data","","GET /support-master-data",""
"passed","Sat Aug 29 02:27:32 UTC 2026","Sat Aug 29 02:27:32 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /v1/feedback [NEG] Forbidden Role Token","","POST /v1/feedback [NEG] Forbidden Role Token",""
"passed","Sat Aug 29 02:27:21 UTC 2026","Sat Aug 29 02:27:21 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [SEC] Injection Probe","","GET /preferred/categories [SEC] Injection Probe",""
"passed","Sat Aug 29 02:27:12 UTC 2026","Sat Aug 29 02:27:12 UTC 2026","93","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","user setting","","user setting",""
"failed","Sat Aug 29 02:27:28 UTC 2026","Sat Aug 29 02:27:28 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Expired Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Expired Token",""
"passed","Sat Aug 29 02:27:11 UTC 2026","Sat Aug 29 02:27:12 UTC 2026","783","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","user Info","","user Info",""
"passed","Sat Aug 29 02:24:22 UTC 2026","Sat Aug 29 02:24:22 UTC 2026","63","Arise","Functional","","","skwdAll","skwdAll",""
"passed","Sat Aug 29 02:26:00 UTC 2026","Sat Aug 29 02:26:01 UTC 2026","1528","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","native email login","","native email login",""
"passed","Sat Aug 29 02:27:26 UTC 2026","Sat Aug 29 02:27:26 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Missing Auth/API-Key","","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Missing Auth/API-Key",""
"skipped","Sat Aug 29 02:27:11 UTC 2026","Sat Aug 29 02:27:11 UTC 2026","0","1.1 Team Hummingbird - BFF | WLW app","Business Scenario Tests","(empty)","(empty)","","Business Scenario Tests - empty",""
"passed","Sat Aug 29 02:27:22 UTC 2026","Sat Aug 29 02:27:22 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [SEC] Injection Probe","","PUT /preferred/categories [SEC] Injection Probe",""
"failed","Sat Aug 29 02:27:47 UTC 2026","Sat Aug 29 02:27:47 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations","","GET /public_api/categories/recommendations",""
"failed","Sat Aug 29 02:26:05 UTC 2026","Sat Aug 29 02:26:05 UTC 2026","141","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","product recommendations EN","","product recommendations EN",""
"passed","Sat Aug 29 02:26:01 UTC 2026","Sat Aug 29 02:26:01 UTC 2026","186","1 Team Hummingbird - BFF | EP app","Endpoint tests","User settings","user setting","","user setting",""
"passed","Sat Aug 29 02:27:37 UTC 2026","Sat Aug 29 02:27:37 UTC 2026","64","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","DELETE /public_api/auth/sso/logout [NEG] Missing Auth/API-Key","","DELETE /public_api/auth/sso/logout [NEG] Missing Auth/API-Key",""
"passed","Sat Aug 29 02:24:21 UTC 2026","Sat Aug 29 02:24:21 UTC 2026","33","Arise","Functional","","","pageElementsGet","pageElementsGet",""
"passed","Sat Aug 29 02:26:03 UTC 2026","Sat Aug 29 02:26:03 UTC 2026","233","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","branchIO dynamic link, share CPP","","branchIO dynamic link, share CPP",""
"failed","Sat Aug 29 02:24:10 UTC 2026","Sat Aug 29 02:24:10 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID","","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID",""
"failed","Sat Aug 29 02:27:11 UTC 2026","Sat Aug 29 02:27:11 UTC 2026","74","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","extend session","","extend session",""
"passed","Sat Aug 29 02:27:31 UTC 2026","Sat Aug 29 02:27:31 UTC 2026","23","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","PUT /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key","","PUT /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key",""
"failed","Sat Aug 29 02:27:50 UTC 2026","Sat Aug 29 02:27:50 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Forbidden Role Token","","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Forbidden Role Token",""
"failed","Sat Aug 29 02:27:45 UTC 2026","Sat Aug 29 02:27:45 UTC 2026","9","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [NEG] Forbidden Role Token","","GET /public_api/search [NEG] Forbidden Role Token",""
"passed","Sat Aug 29 02:26:00 UTC 2026","Sat Aug 29 02:26:00 UTC 2026","472","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","native email login purchaser","","native email login purchaser",""
"skipped","Sat Aug 29 02:25:08 UTC 2026","Sat Aug 29 02:25:08 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Users","Custom Endpoints","","Endpoints Tests / Users / Custom Endpoints - empty",""
"skipped","Sat Aug 29 02:25:09 UTC 2026","Sat Aug 29 02:25:09 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Registration","EP - Lead create and update","","leads - Create a lead",""
"passed","Sat Aug 29 02:27:13 UTC 2026","Sat Aug 29 02:27:13 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","Feedback Subject_FR","","Feedback Subject_FR",""
"failed","Sat Aug 29 02:24:17 UTC 2026","Sat Aug 29 02:24:17 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID","","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID",""
"passed","Sat Aug 29 02:27:50 UTC 2026","Sat Aug 29 02:27:50 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Expired Token","","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Expired Token",""
"failed","Sat Aug 29 02:24:14 UTC 2026","Sat Aug 29 02:24:14 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List",""
"passed","Sat Aug 29 02:27:32 UTC 2026","Sat Aug 29 02:27:32 UTC 2026","24","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key","","DELETE /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key",""
"passed","Sat Aug 29 02:27:11 UTC 2026","Sat Aug 29 02:27:11 UTC 2026","164","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","forgot password","","forgot password",""
"passed","Sat Aug 29 02:26:03 UTC 2026","Sat Aug 29 02:26:04 UTC 2026","1091","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Companies / products EN","","Companies / products EN",""
"passed","Sat Aug 29 02:27:52 UTC 2026","Sat Aug 29 02:27:52 UTC 2026","61","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo","","GET /public_api/user/userInfo",""
"passed","Sat Aug 29 02:25:12 UTC 2026","Sat Aug 29 02:25:12 UTC 2026","58","4. Team CRM |CRM Staging","Business Scenarios Tests","Platform Profile","Smoke Test Create Platform Profile","","Smoke Test Create Platform Profile",""
"failed","Sat Aug 29 02:24:10 UTC 2026","Sat Aug 29 02:24:10 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List",""
"failed","Sat Aug 29 02:27:18 UTC 2026","Sat Aug 29 02:27:27 UTC 2026","9314","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"skipped","Sat Aug 29 02:25:08 UTC 2026","Sat Aug 29 02:25:08 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Leads","(empty)","","Endpoints Tests / Leads - empty",""
"failed","Sat Aug 29 02:27:43 UTC 2026","Sat Aug 29 02:27:43 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [SEC] Injection Probe","","PUT /v1/pushNotification [SEC] Injection Probe",""
"passed","Sat Aug 29 02:27:29 UTC 2026","Sat Aug 29 02:27:29 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [SEC] Injection Probe",""
"passed","Sat Aug 29 02:27:23 UTC 2026","Sat Aug 29 02:27:23 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id} [NEG] Missing Auth/API-Key","","GET /public_api/company/{id} [NEG] Missing Auth/API-Key",""
"passed","Sat Aug 29 02:27:27 UTC 2026","Sat Aug 29 02:27:27 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Forbidden Role Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Forbidden Role Token",""
"skipped","Sat Aug 29 02:25:09 UTC 2026","Sat Aug 29 02:25:09 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Set User Activity",""
"skipped","Sat Aug 29 02:25:09 UTC 2026","Sat Aug 29 02:25:09 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","1. Create registration lead",""
"failed","Sat Aug 29 02:27:45 UTC 2026","Sat Aug 29 02:27:45 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products","","GET /public_api/search/products",""
"passed","Sat Aug 29 02:27:19 UTC 2026","Sat Aug 29 02:27:19 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record [NEG] Forbidden Role Token","","POST /public_api/abtest/record [NEG] Forbidden Role Token",""
"skipped","Sat Aug 29 02:25:09 UTC 2026","Sat Aug 29 02:25:09 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","offers/subCategories","","offers/subCategories",""
"passed","Sat Aug 29 02:27:40 UTC 2026","Sat Aug 29 02:27:40 UTC 2026","45","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/","","POST /userSetting/",""
"failed","Sat Aug 29 02:27:22 UTC 2026","Sat Aug 29 02:27:22 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{companyID}/listings [NEG] Missing Auth/API-Key",""
"failed","Sat Aug 29 02:24:08 UTC 2026","Sat Aug 29 02:24:08 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all membership for non-existing uuid",""
"failed","Sat Aug 29 02:24:09 UTC 2026","Sat Aug 29 02:24:09 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","Organization","","get organization for the given supplier_facts_uuid",""
"failed","Sat Aug 29 02:27:23 UTC 2026","Sat Aug 29 02:27:23 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [SEC] Injection Probe","","GET /public_api/suppliers/{companyID}/listings [SEC] Injection Probe",""
