"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Jul 15 06:31:31 UTC 2026","Wed Jul 15 06:31:31 UTC 2026","0","","1.1 Team Hummingbird - BFF | WLW app","","currency daily rates","","currency daily rates — Header Content-Type is application/json",""
"failed","Wed Jul 15 06:31:36 UTC 2026","Wed Jul 15 06:31:36 UTC 2026","0","","1.1 Team Hummingbird - BFF | WLW app","","Decline RFQ","","Decline RFQ — Header Content-Type is application/json",""
"failed","Wed Jul 15 06:31:17 UTC 2026","Wed Jul 15 06:31:17 UTC 2026","0","","1 Team Hummingbird - BFF | EP app","","Companies / products DE","","Companies / products DE — Status code is 200 or 201",""
"failed","Wed Jul 15 06:31:53 UTC 2026","Wed Jul 15 06:31:53 UTC 2026","0","","4. Team CRM |CRM Staging","","Create Note with sf id","","Create Note with sf id — Content-Type header contains application/json",""
"failed","Wed Jul 15 06:31:54 UTC 2026","Wed Jul 15 06:31:54 UTC 2026","0","","4. Team CRM |CRM Staging","","Update WLW Connect Counters with id","","Update WLW Connect Counters with id — Status code is 200 OK for successful update",""
"passed","Wed Jul 15 06:31:55 UTC 2026","Wed Jul 15 06:31:56 UTC 2026","708","","7. Team Pegasus | Pegasus Staging","","Get Visits","","Get Visits — Status code is 200",""
"passed","Wed Jul 15 06:31:41 UTC 2026","Wed Jul 15 06:31:41 UTC 2026","0","","3 Team Techno - UCL","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID — Content-Type matches expected (when 200)",""
"failed","Wed Jul 15 06:31:35 UTC 2026","Wed Jul 15 06:31:35 UTC 2026","0","","1.1 Team Hummingbird - BFF | WLW app","","QDR request","","QDR request — Response body is JSON",""
"passed","Wed Jul 15 06:31:39 UTC 2026","Wed Jul 15 06:31:39 UTC 2026","0","","1.1 Team Hummingbird - BFF | WLW app","","POST /public_api/search/ai/company/search","","POST /public_api/search/ai/company/search — Headers: Content-Type present when body exists",""
"failed","Wed Jul 15 06:31:59 UTC 2026","Wed Jul 15 06:31:59 UTC 2026","0","","7. Team Pegasus | Pegasus Staging","","/offers/fetchCategory","","/offers/fetchCategory — Status code is 200",""
"failed","Wed Jul 15 06:31:38 UTC 2026","Wed Jul 15 06:31:38 UTC 2026","0","","1.1 Team Hummingbird - BFF | WLW app","","POST /public_api/search/ai/supplier/pv-match","","POST /public_api/search/ai/supplier/pv-match — Compliance: status code is not 5xx",""
"passed","Wed Jul 15 06:32:00 UTC 2026","Wed Jul 15 06:32:00 UTC 2026","223","","7. Team Pegasus | Pegasus Staging","","Get company data crm","","Get company data crm — Response time is less than 60 sec",""
"passed","Wed Jul 15 06:32:10 UTC 2026","Wed Jul 15 06:32:10 UTC 2026","0","","1.1 Team Hummingbird - BFF | WLW app","","GET /public_api/user/userInfo","","GET /public_api/user/userInfo — Security: no stack trace / SQL leakage in body",""
"failed","Wed Jul 15 06:32:00 UTC 2026","Wed Jul 15 06:32:00 UTC 2026","0","","7. Team Pegasus | Pegasus Staging","","/import/status","","/import/status — Status code is 200",""
"failed","Wed Jul 15 06:31:18 UTC 2026","Wed Jul 15 06:31:18 UTC 2026","0","","1 Team Hummingbird - BFF | EP app","","search companies FR","","search companies FR — Response time is less than 8000ms",""
"failed","Wed Jul 15 06:31:44 UTC 2026","Wed Jul 15 06:31:44 UTC 2026","0","","4. Team CRM |CRM Staging","","Check Contact","","Check Contact — Contact has name fields",""
"failed","Wed Jul 15 06:31:46 UTC 2026","Wed Jul 15 06:31:46 UTC 2026","0","","1.1 Team Hummingbird - BFF | WLW app","","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Expired Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Expired Token — Security/AuthZ: invalid or missing auth is rejected (401/403) or at least not 5xx",""
"failed","Wed Jul 15 06:31:33 UTC 2026","Wed Jul 15 06:31:33 UTC 2026","0","","2 Team Dragon - BFF | RFQ Backend","","GET /v1/categories - CPV list (schema + contract)","","GET /v1/categories - CPV list (schema + contract) — Response is array of categories",""
"passed","Wed Jul 15 06:31:44 UTC 2026","Wed Jul 15 06:31:44 UTC 2026","0","","3 Team Techno - UCL","","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List — Cache-Control not public (best effort)",""
"failed","Wed Jul 15 06:31:44 UTC 2026","Wed Jul 15 06:31:44 UTC 2026","0","","3 Team Techno - UCL","","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List — Response time is less than 300ms",""
"passed","Wed Jul 15 06:32:06 UTC 2026","Wed Jul 15 06:32:06 UTC 2026","0","","1.1 Team Hummingbird - BFF | WLW app","","GET /public_api/categories/recommendations [NEG] Forbidden Role Token","","GET /public_api/categories/recommendations [NEG] Forbidden Role Token — Error handling: error body is JSON when body exists",""
"failed","Wed Jul 15 06:31:59 UTC 2026","Wed Jul 15 06:31:59 UTC 2026","0","","7. Team Pegasus | Pegasus Staging","","/offers/searchCategories","","/offers/searchCategories — Each category item has required properties",""
"failed","Wed Jul 15 06:31:19 UTC 2026","Wed Jul 15 06:31:19 UTC 2026","0","","1 Team Hummingbird - BFF | EP app","","product recommendations DE","","product recommendations DE — Response time is less than 8000ms",""
"passed","Wed Jul 15 06:32:07 UTC 2026","Wed Jul 15 06:32:07 UTC 2026","0","","1.1 Team Hummingbird - BFF | WLW app","","POST /public_api/search/track [NEG] Forbidden Role Token","","POST /public_api/search/track [NEG] Forbidden Role Token — Error handling: error body is JSON when body exists",""
"failed","Wed Jul 15 06:31:56 UTC 2026","Wed Jul 15 06:31:56 UTC 2026","0","","1.1 Team Hummingbird - BFF | WLW app","","GET /public_api/products","","GET /public_api/products — Performance: response time under threshold",""
"failed","Wed Jul 15 06:31:54 UTC 2026","Wed Jul 15 06:31:54 UTC 2026","0","","4. Team CRM |CRM Staging","","Update Website Leads Fields with sf_id","","Update Website Leads Fields with sf_id — affected equals 1",""
"failed","Wed Jul 15 06:31:21 UTC 2026","Wed Jul 15 06:31:21 UTC 2026","0","","1 Team Hummingbird - BFF | EP app","","dynamic link conversation","","dynamic link conversation — Header Content-Type is application/json",""
"passed","Wed Jul 15 06:31:44 UTC 2026","Wed Jul 15 06:31:44 UTC 2026","0","","3 Team Techno - UCL","","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List — Content-Type is present (when body exists)",""
"failed","Wed Jul 15 06:31:32 UTC 2026","Wed Jul 15 06:31:32 UTC 2026","0","","1.1 Team Hummingbird - BFF | WLW app","","Companies / products EN","","Companies / products EN — Header Content-Type is application/json",""
"failed","Wed Jul 15 06:31:54 UTC 2026","Wed Jul 15 06:31:54 UTC 2026","0","","1.1 Team Hummingbird - BFF | WLW app","","POST /public_api/auth/registration","","POST /public_api/auth/registration — Compliance: status code is not 5xx",""
"failed","Wed Jul 15 06:32:01 UTC 2026","Wed Jul 15 06:32:01 UTC 2026","0","","7. Team Pegasus | Pegasus Staging","","06 PATCH — Link company to profile","","06 PATCH — Link company to profile — Status code is 200",""
"failed","Wed Jul 15 06:31:18 UTC 2026","Wed Jul 15 06:31:18 UTC 2026","0","","1 Team Hummingbird - BFF | EP app","","Product Search DE","","Product Search DE — Response body is JSON",""
"failed","Wed Jul 15 06:31:52 UTC 2026","Wed Jul 15 06:31:52 UTC 2026","0","","7. Team Pegasus | Pegasus Staging","","Visitor details","","Visitor details — Response time is less than 60 sec",""
"failed","Wed Jul 15 06:31:44 UTC 2026","Wed Jul 15 06:31:44 UTC 2026","0","","3 Team Techno - UCL","","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID","","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID — Response time is less than 300ms",""
"failed","Wed Jul 15 06:31:52 UTC 2026","Wed Jul 15 06:31:52 UTC 2026","0","","1.1 Team Hummingbird - BFF | WLW app","","GET /public_api/inside_business [NEG] Missing Auth/API-Key","","GET /public_api/inside_business [NEG] Missing Auth/API-Key — Security/AuthZ: invalid or missing auth is rejected (401/403) or at least not 5xx",""
"failed","Wed Jul 15 06:31:44 UTC 2026","Wed Jul 15 06:31:44 UTC 2026","0","","3 Team Techno - UCL","","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List — Status code is not 5xx",""
"failed","Wed Jul 15 06:32:01 UTC 2026","Wed Jul 15 06:32:01 UTC 2026","0","","1.1 Team Hummingbird - BFF | WLW app","","POST /public_api/connect/purchaser/tenders","","POST /public_api/connect/purchaser/tenders — Compliance: status code is documented in OpenAPI",""
"failed","Wed Jul 15 06:31:36 UTC 2026","Wed Jul 15 06:31:36 UTC 2026","0","","1.1 Team Hummingbird - BFF | WLW app","","Visits","","Visits — Status code is 200 or 201",""
"passed","Wed Jul 15 06:32:08 UTC 2026","Wed Jul 15 06:32:08 UTC 2026","0","","1.1 Team Hummingbird - BFF | WLW app","","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Expired Token","","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Expired Token — Security: no sensitive error leakage",""
"failed","Wed Jul 15 06:31:51 UTC 2026","Wed Jul 15 06:31:51 UTC 2026","0","","7. Team Pegasus | Pegasus Staging","","Activity by uuid","","Activity by uuid — Response time is less than 60 sec",""
"failed","Wed Jul 15 06:31:52 UTC 2026","Wed Jul 15 06:31:52 UTC 2026","0","","1.1 Team Hummingbird - BFF | WLW app","","GET /feedback/subject [NEG] Expired Token","","GET /feedback/subject [NEG] Expired Token — Security/AuthZ: invalid or missing auth is rejected (401/403) or at least not 5xx",""
"failed","Wed Jul 15 06:31:30 UTC 2026","Wed Jul 15 06:31:30 UTC 2026","0","","1.1 Team Hummingbird - BFF | WLW app","","Support FAQ_DE","","Support FAQ_DE — Status code is 200 or 201",""
"passed","Wed Jul 15 06:31:49 UTC 2026","Wed Jul 15 06:31:49 UTC 2026","0","","1.1 Team Hummingbird - BFF | WLW app","","GET /public_api/conversation/userConversations/{conversationId}/file/","","GET /public_api/conversation/userConversations/{conversationId}/file/ — Security: no stack trace / SQL leakage in body",""
"failed","Wed Jul 15 06:31:51 UTC 2026","Wed Jul 15 06:31:51 UTC 2026","0","","4. Team CRM |CRM Staging","","Smoke test for call","","Smoke test for call — Response status code is 200",""
"failed","Wed Jul 15 06:31:50 UTC 2026","Wed Jul 15 06:31:50 UTC 2026","92","","4. Team CRM |CRM Staging","","Get a Lead","","Get a Lead — Lead ID matches request",""
"passed","Wed Jul 15 06:31:46 UTC 2026","Wed Jul 15 06:31:46 UTC 2026","0","","3 Team Techno - UCL","","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID","","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID — Content-Type matches expected (when 200)",""
"failed","Wed Jul 15 06:31:15 UTC 2026","Wed Jul 15 06:31:15 UTC 2026","0","","1 Team Hummingbird - BFF | EP app","","Support FAQ_DE","","Support FAQ_DE — Header Content-Type is application/json",""
"passed","Wed Jul 15 06:31:41 UTC 2026","Wed Jul 15 06:31:41 UTC 2026","0","","1.1 Team Hummingbird - BFF | WLW app","","GET /public_api/suppliers/{companyID}/listings","","GET /public_api/suppliers/{companyID}/listings — Headers: Content-Type present when body exists",""
"failed","Wed Jul 15 06:31:39 UTC 2026","Wed Jul 15 06:31:39 UTC 2026","0","","3 Team Techno - UCL","","get active SPB by uuid","","get active SPB by uuid — Response time is less than 300ms",""
"passed","Wed Jul 15 06:32:03 UTC 2026","Wed Jul 15 06:32:03 UTC 2026","0","","1.1 Team Hummingbird - BFF | WLW app","","GET /public_api/search [NEG] Forbidden Role Token","","GET /public_api/search [NEG] Forbidden Role Token — Error handling: error body is JSON when body exists",""
"passed","Wed Jul 15 06:31:44 UTC 2026","Wed Jul 15 06:31:44 UTC 2026","0","","3 Team Techno - UCL","","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List — No stacktrace / internal error leakage",""
"failed","Wed Jul 15 06:31:31 UTC 2026","Wed Jul 15 06:31:31 UTC 2026","0","","1.1 Team Hummingbird - BFF | WLW app","","Supportmasterdata_DE","","Supportmasterdata_DE — Status code is 200 or 201",""
"failed","Wed Jul 15 06:31:59 UTC 2026","Wed Jul 15 06:31:59 UTC 2026","0","","7. Team Pegasus | Pegasus Staging","","/offers/searchCategories","","/offers/searchCategories — Response time is less than 60 sec",""
"failed","Wed Jul 15 06:31:44 UTC 2026","Wed Jul 15 06:31:44 UTC 2026","0","","3 Team Techno - UCL","","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List — Response time is less than 300ms",""
"failed","Wed Jul 15 06:31:58 UTC 2026","Wed Jul 15 06:31:58 UTC 2026","0","","7. Team Pegasus | Pegasus Staging","","/offers/topCategories","","/offers/topCategories — Check leafCategory is false for all categories",""
"failed","Wed Jul 15 06:31:46 UTC 2026","Wed Jul 15 06:31:46 UTC 2026","0","","3 Team Techno - UCL","","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID","","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID — Response time below threshold",""
"failed","Wed Jul 15 06:31:56 UTC 2026","Wed Jul 15 06:31:56 UTC 2026","0","","7. Team Pegasus | Pegasus Staging","","business_sectors - Get business sectors","","business_sectors - Get business sectors — Status code is 200",""
"failed","Wed Jul 15 06:31:47 UTC 2026","Wed Jul 15 06:31:47 UTC 2026","0","","3 Team Techno - UCL","","GET /unified_commercial_logic/internal_api/api/membership/ - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership/ - Retrieve Membership List — Response time below threshold",""
"passed","Wed Jul 15 06:31:57 UTC 2026","Wed Jul 15 06:31:57 UTC 2026","47","","7. Team Pegasus | Pegasus Staging","","Import vat","","Import vat — Responds with 200",""
"failed","Wed Jul 15 06:31:57 UTC 2026","Wed Jul 15 06:31:57 UTC 2026","0","","1.1 Team Hummingbird - BFF | WLW app","","GET /public_api/products/{productId}","","GET /public_api/products/{productId} — Performance: response time under threshold",""
"failed","Wed Jul 15 06:31:52 UTC 2026","Wed Jul 15 06:31:52 UTC 2026","0","","4. Team CRM |CRM Staging","","get connect receipient","","get connect receipient — Status code is 200",""
"failed","Wed Jul 15 06:31:50 UTC 2026","Wed Jul 15 06:31:50 UTC 2026","92","","4. Team CRM |CRM Staging","","WLW_Price Compaigns","","WLW_Price Compaigns — Price Campaign ID exists in response",""
"failed","Wed Jul 15 06:31:50 UTC 2026","Wed Jul 15 06:31:50 UTC 2026","0","","1.1 Team Hummingbird - BFF | WLW app","","POST /public_api/branchio/dynamiclink [NEG] Forbidden Role Token","","POST /public_api/branchio/dynamiclink [NEG] Forbidden Role Token — Security/AuthZ: invalid or missing auth is rejected (401/403) or at least not 5xx",""
"failed","Wed Jul 15 06:31:37 UTC 2026","Wed Jul 15 06:31:37 UTC 2026","0","","1.1 Team Hummingbird - BFF | WLW app","","POST /public_api/search/ai/supplier/recall [NEG] Missing Auth/API-Key","","POST /public_api/search/ai/supplier/recall [NEG] Missing Auth/API-Key — Security/AuthZ: invalid or missing auth is rejected (401/403) or at least not 5xx",""
"passed","Wed Jul 15 06:30:34 UTC 2026","Wed Jul 15 06:30:34 UTC 2026","45","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","getCategoryListEpTest","v-recommend category list -- ep",""
"failed","Wed Jul 15 06:31:58 UTC 2026","Wed Jul 15 06:31:58 UTC 2026","0","","1.1 Team Hummingbird - BFF | WLW app","","GET /support-faq [NEG] Expired Token","","GET /support-faq [NEG] Expired Token — Security/AuthZ: invalid or missing auth is rejected (401/403) or at least not 5xx",""
"failed","Wed Jul 15 06:31:37 UTC 2026","Wed Jul 15 06:31:37 UTC 2026","0","","3 Team Techno - UCL","","get all active membership for uuid platform specific","","get all active membership for uuid platform specific — Response time is less than 300ms",""
"failed","Wed Jul 15 06:31:59 UTC 2026","Wed Jul 15 06:31:59 UTC 2026","0","","1.1 Team Hummingbird - BFF | WLW app","","PUT /userSetting/{id}","","PUT /userSetting/{id} — Compliance: status code is not 5xx",""
"failed","Wed Jul 15 06:31:44 UTC 2026","Wed Jul 15 06:31:44 UTC 2026","0","","4. Team CRM |CRM Staging","","Check Quote","","Check Quote — Response is JSON",""
"passed","Wed Jul 15 06:31:43 UTC 2026","Wed Jul 15 06:31:43 UTC 2026","0","","3 Team Techno - UCL","","GET /unified_commercial_logic/internal_api/api/retargeting/{id} - Retrieve Retargeting By ID","","GET /unified_commercial_logic/internal_api/api/retargeting/{id} - Retrieve Retargeting By ID — Content-Type matches expected (when 200)",""
"passed","Wed Jul 15 06:32:09 UTC 2026","Wed Jul 15 06:32:09 UTC 2026","0","","1.1 Team Hummingbird - BFF | WLW app","","GET /public_api/trending/products [NEG] Missing Auth/API-Key","","GET /public_api/trending/products [NEG] Missing Auth/API-Key — Error handling: error body is JSON when body exists",""
"passed","Wed Jul 15 06:31:48 UTC 2026","Wed Jul 15 06:31:48 UTC 2026","0","","3 Team Techno - UCL","","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List — Cache-Control not public (best effort)",""
"passed","Wed Jul 15 06:31:46 UTC 2026","Wed Jul 15 06:31:46 UTC 2026","0","","3 Team Techno - UCL","","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List","","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List — Content-Type matches expected (when 200)",""
"failed","Wed Jul 15 06:32:07 UTC 2026","Wed Jul 15 06:32:07 UTC 2026","0","","1.1 Team Hummingbird - BFF | WLW app","","GET /public_api/suppliers/{supplier_id}/visits","","GET /public_api/suppliers/{supplier_id}/visits — Compliance: status code is not 5xx",""
"passed","Wed Jul 15 06:32:07 UTC 2026","Wed Jul 15 06:32:07 UTC 2026","0","","1.1 Team Hummingbird - BFF | WLW app","","POST /public_api/search/track [NEG] Expired Token","","POST /public_api/search/track [NEG] Expired Token — Security: no sensitive error leakage",""
"failed","Wed Jul 15 06:31:40 UTC 2026","Wed Jul 15 06:31:40 UTC 2026","0","","1.1 Team Hummingbird - BFF | WLW app","","PUT /preferred/categories [SEC] Injection Probe","","PUT /preferred/categories [SEC] Injection Probe — Basic security: injection probe does not cause 5xx",""
"passed","Wed Jul 15 06:31:46 UTC 2026","Wed Jul 15 06:31:46 UTC 2026","0","","1.1 Team Hummingbird - BFF | WLW app","","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Forbidden Role Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Forbidden Role Token — Security: no sensitive error leakage",""
"passed","Wed Jul 15 06:31:45 UTC 2026","Wed Jul 15 06:31:45 UTC 2026","0","","1.1 Team Hummingbird - BFF | WLW app","","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Expired Token","","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Expired Token — Security: no sensitive error leakage",""
"passed","Wed Jul 15 06:31:49 UTC 2026","Wed Jul 15 06:31:49 UTC 2026","0","","3 Team Techno - UCL","","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List — No stacktrace / internal error leakage",""
"failed","Wed Jul 15 06:31:53 UTC 2026","Wed Jul 15 06:31:53 UTC 2026","0","","7. Team Pegasus | Pegasus Staging","","User Activity","","User Activity — Status code is 200",""
"failed","Wed Jul 15 06:31:53 UTC 2026","Wed Jul 15 06:31:53 UTC 2026","0","","7. Team Pegasus | Pegasus Staging","","Create company","","Create company — Response time is less than 60 sec",""
"failed","Wed Jul 15 06:31:43 UTC 2026","Wed Jul 15 06:31:43 UTC 2026","0","","3 Team Techno - UCL","","GET /unified_commercial_logic/internal_api/api/retargeting/{id} - Retrieve Retargeting By ID","","GET /unified_commercial_logic/internal_api/api/retargeting/{id} - Retrieve Retargeting By ID — Status code is not 5xx",""
"passed","Wed Jul 15 06:31:47 UTC 2026","Wed Jul 15 06:31:47 UTC 2026","0","","1.1 Team Hummingbird - BFF | WLW app","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Missing Auth/API-Key — Error handling: error body is JSON when body exists",""
"failed","Wed Jul 15 06:31:47 UTC 2026","Wed Jul 15 06:31:47 UTC 2026","0","","3 Team Techno - UCL","","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID","","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID — Response time below threshold",""
"failed","Wed Jul 15 06:31:21 UTC 2026","Wed Jul 15 06:31:21 UTC 2026","0","","1 Team Hummingbird - BFF | EP app","","Visitor ID","","Visitor ID — Status code is 200 or 201",""
"passed","Wed Jul 15 06:31:45 UTC 2026","Wed Jul 15 06:31:45 UTC 2026","0","","1.1 Team Hummingbird - BFF | WLW app","","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate","","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate — Error handling: 4xx responses are JSON when body exists (best effort)",""
"failed","Wed Jul 15 06:31:31 UTC 2026","Wed Jul 15 06:31:31 UTC 2026","0","","1.1 Team Hummingbird - BFF | WLW app","","currency daily rates","","currency daily rates — Response body is JSON",""
"failed","Wed Jul 15 06:31:56 UTC 2026","Wed Jul 15 06:31:56 UTC 2026","0","","1.1 Team Hummingbird - BFF | WLW app","","GET /public_api/products [NEG] Missing Auth/API-Key","","GET /public_api/products [NEG] Missing Auth/API-Key — Security/AuthZ: invalid or missing auth is rejected (401/403) or at least not 5xx",""
"failed","Wed Jul 15 06:31:37 UTC 2026","Wed Jul 15 06:31:37 UTC 2026","0","","3 Team Techno - UCL","","get all membership for non-existing uuid","","get all membership for non-existing uuid — data is empty for non-existing uuid",""
"passed","Wed Jul 15 06:25:16 UTC 2026","Wed Jul 15 06:25:17 UTC 2026","450","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","epEnInterventionAirbagsTest","epEnInterventionAirbagsTest",""
"passed","Wed Jul 15 06:32:05 UTC 2026","Wed Jul 15 06:32:05 UTC 2026","0","","1.1 Team Hummingbird - BFF | WLW app","","GET /public_api/search/ai/tabChange","","GET /public_api/search/ai/tabChange — Error handling: 4xx responses are JSON when body exists (best effort)",""
"failed","Wed Jul 15 06:31:57 UTC 2026","Wed Jul 15 06:31:57 UTC 2026","0","","1.1 Team Hummingbird - BFF | WLW app","","GET /public_api/products [NEG] Forbidden Role Token","","GET /public_api/products [NEG] Forbidden Role Token — Security/AuthZ: invalid or missing auth is rejected (401/403) or at least not 5xx",""
"failed","Wed Jul 15 06:31:18 UTC 2026","Wed Jul 15 06:31:18 UTC 2026","0","","1 Team Hummingbird - BFF | EP app","","search autoComplete FR","","search autoComplete FR — Status code is 200 or 201",""
"failed","Wed Jul 15 06:32:04 UTC 2026","Wed Jul 15 06:32:04 UTC 2026","0","","1.1 Team Hummingbird - BFF | WLW app","","GET /public_api/search/autoComplete [SEC] Injection Probe","","GET /public_api/search/autoComplete [SEC] Injection Probe — Basic security: injection probe does not cause 5xx",""
"failed","Wed Jul 15 06:32:00 UTC 2026","Wed Jul 15 06:32:00 UTC 2026","0","","7. Team Pegasus | Pegasus Staging","","/categories/suggest","","/categories/suggest — Status code is 200",""
"passed","Wed Jul 15 06:30:35 UTC 2026","Wed Jul 15 06:30:35 UTC 2026","72","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","homepageProductRecommendTest","homepage product recommend -- wlw",""
"failed","Wed Jul 15 06:32:01 UTC 2026","Wed Jul 15 06:32:01 UTC 2026","0","","1.1 Team Hummingbird - BFF | WLW app","","GET /v1/pushNotification [SEC] Injection Probe","","GET /v1/pushNotification [SEC] Injection Probe — Basic security: injection probe does not cause 5xx",""
"passed","Wed Jul 15 06:31:34 UTC 2026","Wed Jul 15 06:31:34 UTC 2026","32","","oldTeam Dragon - BFF | RFQ Backend","","ep_RFQ_details","","ep_RFQ_details — Status code is 200",""
"passed","Wed Jul 15 06:25:22 UTC 2026","Wed Jul 15 06:25:23 UTC 2026","86","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","companySearchFilterTest","companySearchFilterTest",""
"failed","Wed Jul 15 06:31:55 UTC 2026","Wed Jul 15 06:31:55 UTC 2026","0","","7. Team Pegasus | Pegasus Staging","","Filters","","Filters — Response time is less than 60 sec",""
"failed","Wed Jul 15 06:31:52 UTC 2026","Wed Jul 15 06:31:52 UTC 2026","0","","4. Team CRM |CRM Staging","","get connect receipient","","get connect receipient — Body is valid JSON object",""
"failed","Wed Jul 15 06:31:56 UTC 2026","Wed Jul 15 06:31:56 UTC 2026","0","","7. Team Pegasus | Pegasus Staging","","business_sectors - Get business sectors","","business_sectors - Get business sectors — Status code is 200",""
"failed","Wed Jul 15 06:31:53 UTC 2026","Wed Jul 15 06:31:53 UTC 2026","0","","4. Team CRM |CRM Staging","","Create Note with sf id","","Create Note with sf id — 'id' matches UUID format (valid note identifier)",""
"passed","Wed Jul 15 06:31:44 UTC 2026","Wed Jul 15 06:31:44 UTC 2026","0","","3 Team Techno - UCL","","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List — No stacktrace / internal error leakage",""
"failed","Wed Jul 15 06:32:09 UTC 2026","Wed Jul 15 06:32:09 UTC 2026","0","","1.1 Team Hummingbird - BFF | WLW app","","POST /public_api/trending/import [NEG] Missing Auth/API-Key","","POST /public_api/trending/import [NEG] Missing Auth/API-Key — Security/AuthZ: invalid or missing auth is rejected (401/403) or at least not 5xx",""
"failed","Wed Jul 15 06:31:53 UTC 2026","Wed Jul 15 06:31:53 UTC 2026","0","","1.1 Team Hummingbird - BFF | WLW app","","POST /public_api/auth/session/extend [NEG] Missing Auth/API-Key","","POST /public_api/auth/session/extend [NEG] Missing Auth/API-Key — Security/AuthZ: invalid or missing auth is rejected (401/403) or at least not 5xx",""
"failed","Wed Jul 15 06:31:56 UTC 2026","Wed Jul 15 06:31:56 UTC 2026","0","","7. Team Pegasus | Pegasus Staging","","vat/check - Validate VAT number","","vat/check - Validate VAT number — Response time is less than 60 sec",""
"failed","Wed Jul 15 06:31:36 UTC 2026","Wed Jul 15 06:31:36 UTC 2026","0","","1.1 Team Hummingbird - BFF | WLW app","","dynamic link conversation","","dynamic link conversation — Response time is less than 8000ms",""
